0.70920	0.09557
0.24747	0.05245
0.05849	0.46486
0.26707	0.49516
0.16133	0.51591
0.28947	0.28197
0.27496	0.33672
0.47354	0.13427
0.40749	0.16170
0.15098	0.53328
0.52275	0.03424
0.60817	0.26829
0.36170	0.22137
0.31666	0.48491
0.05962	0.53442
0.34498	0.32469
0.60816	0.26825
0.35532	0.76572
0.39696	0.70213
0.81814	0.40515
0.24300	0.33733
0.17390	0.56478
0.14936	0.50985
0.28537	0.35025
0.04120	0.59654
0.29823	0.17200
0.52331	0.07394
0.49911	0.61856
0.08280	0.33117
0.46766	0.55608
0.19560	0.24248
0.48268	0.58504
0.34112	0.16368
0.33211	0.60832
0.05366	0.50293
0.55399	0.51907
0.56627	0.34060
0.24752	0.65988
0.63565	0.50202
0.12736	0.57082
0.81292	0.41877
0.31010	0.16683
0.09864	0.22055
0.60113	0.18634
0.54468	0.66575
0.09199	0.60475
0.19333	0.22335
0.07143	0.59041
0.32891	0.28890
0.23038	0.15602
0.84128	0.29994
0.05203	0.60305
0.34784	0.37803
0.19083	0.64395
0.13088	0.58439
0.56678	0.51147
0.08892	0.55410
0.14651	0.49588
0.25987	0.15475
0.60218	0.33944
0.09136	0.58215
0.24460	0.44869
0.12068	0.35731
0.54215	0.64212
0.28666	0.14433
0.11639	0.51113
0.46889	0.74076
0.73702	0.37750
0.29335	0.12274
0.13115	0.53160
0.62428	0.05599
0.35982	0.43688
0.36111	0.44079
0.34925	0.41202
0.35356	0.50519
0.53427	0.70279
0.35735	0.49464
0.10123	0.65022
0.87421	0.41575
0.36103	0.24056
0.56058	0.71580
0.18114	0.20415
0.13579	0.56212
0.44310	0.72748
0.55460	0.63209
0.10492	0.57081
0.62089	0.38397
0.28316	0.27248
0.27059	0.29480
0.07894	0.56344
0.21573	0.41168
0.41261	0.32778
0.13940	0.36025
0.57990	0.51621
0.37005	0.19864
0.09136	0.58215
0.08792	0.56590
0.55357	0.15394
0.54466	0.66573
0.09929	0.51749
0.19851	0.22326
0.39969	0.73086
0.28405	0.18149
0.25714	0.20372
0.07713	0.55535
0.83422	0.31065
0.08431	0.51804
0.35866	0.38475
0.37738	0.70827
0.56681	0.51147
0.14243	0.51880
0.15675	0.52088
0.25056	0.14422
0.60219	0.33944
0.52519	0.60209
0.19894	0.30865
0.16448	0.32075
0.54540	0.05153
0.29691	0.47556
0.51078	0.22650
0.20057	0.15617
0.76826	0.35566
0.37580	0.32246
0.11097	0.62546
0.26988	0.66670
0.11884	0.28965
0.53266	0.67272
0.09997	0.62855
0.08490	0.62400
0.63949	0.21013
0.76804	0.21960
0.06497	0.56940
0.18338	0.38392
0.46220	0.23340
0.22446	0.38907
0.22304	0.38225
0.29144	0.07407
0.30797	0.40062
0.40670	0.40884
0.26445	0.51922
0.31476	0.50006
0.34048	0.44108
0.87421	0.41575
0.43060	0.32280
0.11128	0.24791
0.07475	0.57369
0.64999	0.68810
0.53427	0.70279
0.10545	0.57083
0.45674	0.78585
0.55070	0.13040
0.20046	0.42526
0.75651	0.35277
0.50756	0.35080
0.25588	0.40305
0.67630	0.08322
0.69024	0.28245
0.24393	0.53087
0.46427	0.14908
0.56728	0.41185
0.09937	0.19591
0.38794	0.61395
0.24225	0.45022
0.11833	0.54973
0.26910	0.04998
0.11891	0.55778
0.68197	0.44760
0.08786	0.23753
0.57964	0.10652
0.04165	0.56498
0.07310	0.28232
0.12735	0.36647
0.15900	0.55230
0.28331	0.17012
0.13752	0.51364
0.10426	0.53826
0.81699	0.36802
0.17471	0.52618
0.12968	0.50159
0.51319	0.63289
0.28327	0.61848
0.15961	0.56706
0.06177	0.54551
0.42167	0.24184
0.34465	0.16039
0.29059	0.55592
0.52386	0.05563
0.37738	0.70827
0.56684	0.51146
0.04041	0.55360
0.10529	0.50831
0.33794	0.06077
0.61651	0.17430
0.34210	0.27357
0.35766	0.42745
0.52170	0.67448
0.04829	0.54789
0.12023	0.53312
0.12361	0.53452
0.62948	0.51501
0.32115	0.05549
0.49231	0.27536
0.16459	0.59577
0.18114	0.20415
0.23648	0.36444
0.47682	0.70572
0.13637	0.52653
0.29216	0.71564
0.06973	0.47959
0.63213	0.40522
0.38382	0.18196
0.55244	0.15693
0.18486	0.25616
0.41272	0.71083
0.38842	0.39940
0.27665	0.21885
0.28173	0.31175
0.55391	0.51913
0.22836	0.67570
0.63586	0.50211
0.49910	0.61855
0.13923	0.50586
0.12245	0.48925
0.39029	0.47982
0.32010	0.27613
0.46767	0.55610
0.48272	0.58508
0.68001	0.34441
0.71403	0.47241
0.53611	0.21838
0.22191	0.20256
0.32008	0.07806
0.30765	0.26602
0.53449	0.05647
0.80523	0.22306
0.28332	0.32626
0.14565	0.54281
0.57574	0.69688
0.17340	0.51707
0.56661	0.03604
0.49909	0.61853
0.36599	0.77596
0.22813	0.29194
0.33363	0.57573
0.39835	0.67866
0.35729	0.12281
0.22961	0.31226
0.38837	0.39919
0.63581	0.50213
0.31990	0.19426
0.55387	0.51911
0.22468	0.40232
0.43354	0.49142
0.40566	0.26370
0.46625	0.55282
0.58388	0.41371
0.47069	0.57363
0.48324	0.36456
0.69108	0.40337
0.16773	0.57340
0.39598	0.76680
0.16506	0.55559
0.87632	0.32696
0.17470	0.57787
0.73902	0.39859
0.13323	0.22197
0.68956	0.18509
0.30230	0.26652
0.16515	0.25908
0.15122	0.55844
0.58999	0.11992
0.13643	0.24093
0.14325	0.22335
0.14996	0.31187
0.35366	0.03532
0.77206	0.29916
0.21782	0.58485
0.66996	0.49095
0.22214	0.40599
0.44405	0.73414
0.52110	0.52399
0.06189	0.28149
0.31671	0.14058
0.51918	0.52425
0.40051	0.35497
0.47167	0.10633
0.17231	0.18517
0.21371	0.50558
0.21217	0.50813
0.36509	0.16004
0.43829	0.39931
0.37609	0.69728
0.73887	0.41157
0.37932	0.11841
0.43419	0.29284
0.07601	0.52152
0.06820	0.46472
0.34056	0.75574
0.27223	0.11243
0.52953	0.66177
0.41569	0.75941
0.66356	0.16010
0.69900	0.42764
0.34335	0.10033
0.40841	0.22665
0.21327	0.34037
0.46466	0.49793
0.77078	0.37377
0.41247	0.12872
0.45706	0.84512
0.44454	0.73533
0.52939	0.44628
0.35435	0.74980
0.15879	0.34506
0.64353	0.12332
0.09418	0.49692
0.60300	0.51682
0.05553	0.54047
0.31627	0.29928
0.09641	0.34534
0.27061	0.14369
0.14034	0.25309
0.70837	0.24989
0.04638	0.44409
0.55746	0.13895
0.13063	0.26887
0.32554	0.65615
0.20578	0.23221
0.51498	0.04702
0.44807	0.23629
0.20923	0.17998
0.66130	0.48214
0.50536	0.68019
0.14588	0.53449
0.47264	0.73585
0.34961	0.20799
0.50049	0.70259
0.16469	0.50844
0.07310	0.28232
0.39558	0.10226
0.40747	0.69239
0.31288	0.11754
0.83722	0.28857
0.11150	0.56985
0.12503	0.56177
0.28385	0.45687
0.60445	0.06750
0.13247	0.57135
0.19734	0.22807
0.39969	0.73086
0.28366	0.16571
0.28044	0.20411
0.31404	0.55021
0.69138	0.12915
0.32265	0.62136
0.35338	0.38144
0.37738	0.70827
0.56681	0.51147
0.12298	0.54757
0.13484	0.56625
0.25056	0.14422
0.67255	0.34929
0.10368	0.56805
0.40473	0.22675
0.30246	0.71850
0.54588	0.05301
0.66708	0.50235
0.12910	0.56804
0.15673	0.42329
0.10897	0.57160
0.11328	0.57459
0.07547	0.24972
0.20501	0.29475
0.45765	0.70501
0.32080	0.44319
0.53353	0.07586
0.42804	0.25091
0.18577	0.42041
0.51920	0.52419
0.11785	0.26355
0.27126	0.31716
0.45570	0.22147
0.22844	0.35234
0.84864	0.40306
0.45057	0.31309
0.09814	0.32145
0.49561	0.21077
0.51837	0.52393
0.11349	0.54656
0.36722	0.75852
0.35743	0.18002
0.61871	0.76394
0.60370	0.29407
0.43147	0.57562
0.39956	0.71737
0.35977	0.03034
0.44771	0.14777
0.45356	0.16928
0.82197	0.45498
0.25219	0.69400
0.25711	0.30886
0.05298	0.47693
0.36184	0.30703
0.23417	0.34901
0.13748	0.58214
0.31305	0.27219
0.51866	0.52431
0.07379	0.61881
0.14146	0.29513
0.50592	0.08743
0.10641	0.32334
0.09826	0.58610
0.30671	0.31868
0.32631	0.03532
0.06235	0.60623
0.22877	0.39858
0.07244	0.59944
0.09633	0.32890
0.26552	0.12506
0.22278	0.35544
0.56022	0.31294
0.73592	0.40703
0.12015	0.61894
0.23946	0.19303
0.23705	0.37252
0.31912	0.46055
0.45160	0.28826
0.46705	0.53911
0.23412	0.43878
0.61735	0.20011
0.00325	0.58774
0.21616	0.43065
0.03812	0.24534
0.33750	0.28443
0.12546	0.60301
0.43186	0.70345
0.76366	0.40912
0.45863	0.71724
0.05215	0.45009
0.62184	0.07164
0.61350	0.17650
0.60123	0.04750
0.26992	0.42441
0.08623	0.54616
0.16571	0.52589
0.17124	0.39598
0.30463	0.12359
0.18903	0.28212
0.49877	0.61801
0.62343	0.67844
0.17523	0.26151
0.41306	0.71071
0.27417	0.20239
0.39039	0.47971
0.55411	0.51909
0.23530	0.27517
0.63563	0.50195
0.06185	0.56264
0.46757	0.55561
0.10360	0.55610
0.32073	0.29089
0.76415	0.28024
0.48233	0.58421
0.75048	0.16817
0.10795	0.55293
0.15096	0.26669
0.48876	0.22408
0.55846	0.10541
0.66257	0.50143
0.07912	0.29428
0.49478	0.47792
0.08769	0.58959
0.20624	0.44611
0.52970	0.04572
0.39248	0.54309
0.30649	0.71193
0.24998	0.29978
0.12827	0.58542
0.15279	0.60120
0.54469	0.66575
0.28304	0.61846
0.11476	0.59306
0.39969	0.73086
0.15196	0.31126
0.25061	0.20703
0.82972	0.26673
0.09917	0.58191
0.33930	0.11134
0.06513	0.57653
0.56681	0.51147
0.14728	0.57707
0.10189	0.56394
0.27194	0.13471
0.51090	0.07592
0.36962	0.17510
0.49909	0.61854
0.13627	0.60686
0.21260	0.27820
0.13824	0.58254
0.39843	0.67883
0.47261	0.37432
0.65173	0.46091
0.46687	0.46532
0.63560	0.50206
0.55387	0.51910
0.10586	0.58720
0.12904	0.61965
0.32110	0.16772
0.46766	0.55611
0.41189	0.45786
0.48276	0.58502
0.11234	0.60369
0.68759	0.34145
0.16546	0.23383
0.25958	0.04414
0.65953	0.04435
0.54133	0.30372
0.83495	0.39092
0.07185	0.56259
0.38537	0.63821
0.17056	0.27699
0.52923	0.47328
0.61498	0.13835
0.26955	0.03177
0.20520	0.59952
0.09315	0.57877
0.11694	0.58663
0.11843	0.60900
0.05830	0.25588
0.69808	0.39803
0.83610	0.30890
0.69173	0.28374
0.60309	0.49308
0.36035	0.58617
0.36422	0.22075
0.69783	0.15758
0.59839	0.20431
0.45028	0.25001
0.83853	0.26853
0.57352	0.44248
0.62149	0.53828
0.10982	0.56552
0.26133	0.68280
0.49919	0.29406
0.28664	0.36894
0.10475	0.55445
0.13222	0.19881
0.49703	0.03510
0.52844	0.50310
0.24435	0.63999
0.25061	0.10953
0.22962	0.10444
0.10247	0.56080
0.12239	0.54692
0.63787	0.47039
0.10225	0.56187
0.41815	0.36384
0.13354	0.55746
0.28421	0.40210
0.23486	0.21439
0.31783	0.71356
0.28494	0.70074
0.10522	0.33927
0.52991	0.03282
0.67650	0.46767
0.07471	0.31255
0.50684	0.05657
0.48217	0.43148
0.46422	0.53496
0.54133	0.13845
0.38835	0.61901
0.41605	0.25155
0.31198	0.32825
0.27120	0.45427
0.62106	0.40179
0.30370	0.68790
0.13686	0.56651
0.36176	0.33692
0.22337	0.12760
0.05701	0.27023
0.52096	0.08699
0.41270	0.49201
0.51482	0.27898
0.30234	0.75309
0.34327	0.28232
0.34439	0.27494
0.53427	0.70279
0.30705	0.38250
0.32809	0.42085
0.62577	0.37530
0.64827	0.50860
0.25496	0.32543
0.36648	0.43622
0.47869	0.75842
0.12791	0.55119
0.13421	0.55572
0.66151	0.17894
0.65002	0.33001
0.38386	0.15306
0.49553	0.25837
0.52081	0.04010
0.55656	0.78489
0.24896	0.07352
0.23098	0.24658
0.49981	0.02506
0.60855	0.26909
0.12808	0.55119
0.64412	0.62973
0.58928	0.46086
0.43399	0.74692
0.13159	0.57173
0.58837	0.27780
0.30296	0.64783
0.80151	0.32931
0.23479	0.48049
0.71317	0.26970
0.64337	0.72291
0.24179	0.35636
0.22836	0.11362
0.32732	0.06179
0.32960	0.12790
0.67936	0.46302
0.15524	0.28817
0.13264	0.56791
0.33631	0.06914
0.46067	0.72014
0.54106	0.03743
0.78850	0.40695
0.07660	0.24086
0.22312	0.26117
0.20024	0.43996
0.55332	0.68195
0.12700	0.57350
0.12640	0.57494
0.12075	0.57120
0.12350	0.57311
0.12540	0.55029
0.11974	0.57561
0.16044	0.62017
0.12467	0.55680
0.11375	0.55374
0.25463	0.26493
0.13473	0.56639
0.31829	0.40106
0.10970	0.53628
0.18788	0.56607
0.17726	0.54628
0.54782	0.69409
0.13064	0.52282
0.50564	0.08696
0.32147	0.69816
0.50198	0.13577
0.37554	0.65014
0.54474	0.32810
0.08729	0.50574
0.81020	0.39206
0.54248	0.38947
0.08165	0.49475
0.10523	0.49904
0.06445	0.26173
0.49793	0.08271
0.64440	0.08190
0.77165	0.19877
0.48554	0.34111
0.72874	0.34024
0.13656	0.33641
0.08684	0.33210
0.31152	0.75676
0.38318	0.62104
0.77617	0.32919
0.33885	0.14034
0.31152	0.75678
0.23367	0.25789
0.42600	0.47194
0.31291	0.13130
0.59946	0.11050
0.26121	0.27788
0.11563	0.33704
0.62577	0.37530
0.28093	0.24768
0.53427	0.70279
0.33154	0.38973
0.30905	0.39264
0.64827	0.50860
0.39161	0.19885
0.25499	0.32544
0.30241	0.75311
0.47869	0.75842
0.08590	0.53950
0.62866	0.38941
0.36027	0.36195
0.43127	0.11996
0.72325	0.44941
0.72065	0.44331
0.40331	0.12619
0.18813	0.32431
0.40191	0.12383
0.38059	0.14013
0.72262	0.44955
0.79965	0.48583
0.25650	0.15607
0.45876	0.39620
0.44493	0.11260
0.80019	0.48492
0.40707	0.12591
0.46113	0.13418
0.39551	0.13294
0.44508	0.11264
0.25442	0.02960
0.74770	0.51895
0.42976	0.11752
0.42973	0.11789
0.70563	0.44063
0.79500	0.46518
0.80244	0.46392
0.80244	0.46392
0.64543	0.15745
0.54214	0.07140
0.39025	0.37736
0.39164	0.37585
0.75461	0.07630
0.65320	0.17662
0.11789	0.50023
0.11438	0.53491
0.70553	0.44064
0.16828	0.53409
0.79480	0.46522
0.80188	0.46482
0.72065	0.44331
0.40143	0.76926
0.19997	0.55455
0.25504	0.03047
0.80159	0.47407
0.09180	0.53861
0.79210	0.46617
0.72065	0.44331
0.38613	0.75646
0.71802	0.44092
0.09439	0.54623
0.70568	0.44099
0.53378	0.07679
0.53280	0.07789
0.40222	0.76650
0.70552	0.44061
0.71881	0.44200
0.80243	0.46391
0.12756	0.66484
0.42570	0.77209
0.38248	0.75221
0.70568	0.44064
0.79191	0.46577
0.62504	0.09796
0.73989	0.06716
0.73989	0.06716
0.65275	0.17749
0.79140	0.46548
0.70568	0.44064
0.15138	0.56804
0.16875	0.58505
0.70931	0.44210
0.42675	0.77155
0.71805	0.44092
0.20039	0.56509
0.73989	0.06716
0.73986	0.06716
0.23766	0.17591
0.73986	0.06716
0.73989	0.06716
0.26404	0.02655
0.42043	0.79136
0.71812	0.44116
0.80042	0.47136
0.80245	0.46391
0.80244	0.46392
0.38597	0.75624
0.53548	0.07976
0.61640	0.19997
0.43568	0.11765
0.23874	0.17473
0.64207	0.18096
0.54695	0.05794
0.42043	0.79136
0.80243	0.46392
0.80062	0.47199
0.42808	0.77212
0.72065	0.44331
0.80245	0.46391
0.49484	0.06485
0.64543	0.15745
0.43466	0.12143
0.44434	0.11355
0.62449	0.09734
0.49484	0.06485
0.38287	0.75329
0.17278	0.55533
0.17864	0.57019
0.42808	0.77212
0.80196	0.47514
0.62254	0.18311
0.31227	0.18317
0.39475	0.13591
0.39929	0.13151
0.63851	0.21264
0.65519	0.17608
0.25405	0.02968
0.80129	0.48114
0.09486	0.52064
0.21088	0.32308
0.38685	0.37559
0.19971	0.37683
0.39622	0.13233
0.40137	0.12949
0.20943	0.32221
0.19019	0.32295
0.17419	0.20057
0.22960	0.32996
0.23172	0.33257
0.20028	0.37553
0.17026	0.19986
0.23189	0.33237
0.15253	0.23773
0.60340	0.23992
0.39749	0.48556
0.71521	0.50599
0.38261	0.59247
0.71600	0.50313
0.45147	0.72967
0.61995	0.50608
0.16061	0.56742
0.34891	0.62267
0.61619	0.31408
0.71521	0.50599
0.36942	0.42986
0.58542	0.10972
0.35289	0.03548
0.66955	0.09702
0.38609	0.46866
0.72082	0.30293
0.74623	0.26726
0.45616	0.75973
0.80231	0.32929
0.74623	0.26726
0.39523	0.46010
0.71505	0.50586
0.80183	0.40216
0.63201	0.16230
0.37720	0.43967
0.50556	0.52210
0.72082	0.30293
0.72084	0.31108
0.18826	0.51655
0.65745	0.50059
0.16775	0.56272
0.44565	0.80334
0.71610	0.50342
0.71906	0.31224
0.23158	0.46174
0.51058	0.52302
0.72112	0.31397
0.72081	0.30292
0.17392	0.59134
0.74623	0.26726
0.71709	0.31109
0.44620	0.80284
0.72082	0.30292
0.71746	0.31141
0.07931	0.29719
0.29075	0.48171
0.36412	0.28210
0.02633	0.56704
0.55959	0.78638
0.66559	0.12780
0.30973	0.37231
0.60225	0.08154
0.82003	0.35893
0.00003	0.53116
0.56583	0.08785
0.37828	0.18712
0.38324	0.09144
0.37361	0.55176
0.53486	0.17462
0.57093	0.09008
0.44134	0.26704
0.21361	0.24614
0.42246	0.20924
0.47843	0.20825
0.12079	0.57460
0.43453	0.42761
0.10077	0.31888
0.39989	0.42694
0.12889	0.35098
0.50816	0.43769
0.12032	0.56596
0.11680	0.55197
0.12836	0.55806
0.11611	0.55496
0.32873	0.50681
0.12482	0.55685
0.52585	0.26070
0.38880	0.60197
0.21281	0.25199
0.54717	0.78899
0.71746	0.31141
0.13383	0.55591
0.44620	0.80284
0.71746	0.31141
0.29921	0.50625
0.38924	0.22180
0.23051	0.46073
0.71902	0.30596
0.34891	0.62267
0.10640	0.55740
0.12028	0.56612
0.26450	0.37697
0.38898	0.46408
0.45891	0.19067
0.09172	0.34210
0.46411	0.74842
0.10344	0.56395
0.13050	0.59542
0.15825	0.58610
0.44631	0.62008
0.29331	0.48256
0.10188	0.59357
0.47928	0.35588
0.13981	0.27509
0.09157	0.33679
0.71383	0.22711
0.09069	0.33700
0.81180	0.42527
0.18957	0.54859
0.65305	0.16394
0.39593	0.27646
0.73536	0.27146
0.33657	0.12914
0.58852	0.40838
0.26179	0.54199
0.69818	0.36120
0.45457	0.74927
0.13949	0.59051
0.73872	0.27068
0.32722	0.25272
0.31965	0.26351
0.65275	0.32852
0.17410	0.46117
0.38730	0.46100
0.76020	0.24123
0.81655	0.40762
0.74878	0.28899
0.79288	0.46009
0.81192	0.40865
0.60501	0.76838
0.75076	0.42533
0.75722	0.30786
0.28939	0.72377
0.10823	0.48685
0.29599	0.75670
0.28939	0.72377
0.75722	0.30786
0.75066	0.42525
0.55518	0.78248
0.53763	0.79092
0.77392	0.28467
0.28878	0.12631
0.72051	0.29783
0.74919	0.28820
0.14754	0.57686
0.09616	0.59357
0.61222	0.09443
0.74544	0.27440
0.23787	0.61803
0.31942	0.12716
0.30061	0.64355
0.51475	0.14094
0.59784	0.51290
0.75087	0.42620
0.57522	0.10568
0.58783	0.09541
0.75063	0.42512
0.12494	0.26199
0.13405	0.55680
0.74519	0.26850
0.69771	0.38740
0.12462	0.54944
0.11295	0.56221
0.65588	0.17112
0.07685	0.33915
0.80349	0.42425
0.29122	0.76003
0.52941	0.29228
0.53100	0.29096
0.80253	0.42581
0.25305	0.78005
0.06974	0.49871
0.19515	0.13158
0.34155	0.04402
0.33953	0.04527
0.45457	0.74927
0.28939	0.72377
0.45610	0.64412
0.35560	0.50743
0.56504	0.78653
0.74852	0.29450
0.25305	0.78005
0.74512	0.26847
0.53284	0.29116
0.26308	0.16336
0.74512	0.26847
0.13906	0.53675
0.58966	0.48001
0.66186	0.73773
0.48654	0.42034
0.79889	0.43571
0.53901	0.79085
0.50816	0.13743
0.15508	0.58158
0.67566	0.36295
0.35379	0.43648
0.72838	0.20848
0.50089	0.14854
0.79889	0.43571
0.79889	0.43571
0.67201	0.46672
0.47404	0.24394
0.34470	0.28888
0.74014	0.27015
0.79966	0.43077
0.34069	0.18885
0.12159	0.33271
0.14472	0.32304
0.68558	0.15718
0.46857	0.16091
0.47272	0.16685
0.09410	0.34626
0.79838	0.43164
0.74464	0.26862
0.79214	0.23313
0.10264	0.34495
0.34119	0.43997
0.79914	0.43084
0.61368	0.74266
0.17723	0.53544
0.20170	0.54325
0.60324	0.24075
0.13579	0.49329
0.61373	0.74259
0.61284	0.74318
0.59802	0.74521
0.15410	0.54557
0.65479	0.29834
0.60323	0.24075
0.60323	0.24075
0.65464	0.29806
0.69094	0.41483
0.67852	0.42959
0.03649	0.57658
0.69309	0.41752
0.60321	0.24111
0.60321	0.24111
0.28767	0.21804
0.69093	0.41571
0.23480	0.20340
0.65907	0.46972
0.36020	0.09003
0.39993	0.06730
0.69180	0.42207
0.29031	0.33055
0.34428	0.07824
0.34476	0.04192
0.34491	0.04261
0.69185	0.42137
0.60321	0.24111
0.35721	0.10478
0.28093	0.15485
0.29891	0.20388
0.27974	0.42622
0.65491	0.29847
0.69191	0.41602
0.65474	0.29831
0.44221	0.22691
0.36224	0.09652
0.29026	0.32904
0.65475	0.29831
0.61289	0.74314
0.09330	0.34361
0.67042	0.32556
0.41160	0.77639
0.37573	0.67097
0.67852	0.42959
0.67089	0.32614
0.11687	0.56125
0.38727	0.74717
0.29768	0.75625
0.49863	0.77540
0.46574	0.17917
0.49897	0.77574
0.44048	0.77682
0.61321	0.74311
0.51865	0.78523
0.53650	0.68202
0.56729	0.78336
0.57621	0.78018
0.94239	0.27510
0.95068	0.29162
0.55459	0.79065
0.30827	0.63602
0.21573	0.40196
0.34536	0.70507
0.08905	0.55318
0.35857	0.60463
0.22433	0.55111
0.94358	0.32994
0.81543	0.36350
0.63464	0.10220
0.08319	0.58391
0.34825	0.46994
0.36863	0.61897
0.06302	0.58320
0.40191	0.57141
0.31114	0.49463
0.45605	0.54441
0.64566	0.06859
0.81175	0.34627
0.44002	0.67585
0.12897	0.46241
0.13367	0.59963
0.43026	0.50100
0.81082	0.34134
0.45761	0.64061
0.36656	0.62788
0.37405	0.50002
0.92419	0.30827
0.53072	0.16570
0.60631	0.76720
0.35887	0.24529
0.51574	0.33330
0.12854	0.46158
0.95321	0.26047
0.25412	0.24607
0.44457	0.44366
0.56740	0.08977
0.32831	0.28287
0.38339	0.24248
0.33429	0.48730
0.23049	0.09894
0.26547	0.48991
0.49819	0.43076
0.39068	0.27666
0.66792	0.32985
0.43471	0.45589
0.29061	0.40504
0.34564	0.47227
0.16205	0.60793
0.42499	0.14174
0.74176	0.51863
0.95395	0.26138
0.31112	0.27463
0.91936	0.31646
0.74176	0.51863
0.74149	0.51845
0.78180	0.23707
0.54244	0.68484
0.92481	0.30562
0.94745	0.29112
0.68875	0.53457
0.74149	0.51846
0.68852	0.53499
0.91387	0.32187
0.24099	0.24518
0.94922	0.29117
0.68852	0.53499
0.47933	0.28036
0.42346	0.20881
0.48459	0.28567
0.44071	0.21533
0.20672	0.40397
0.30578	0.67333
0.38716	0.32418
0.14650	0.60403
0.08921	0.57340
0.26365	0.18901
0.55100	0.24078
0.48817	0.36255
0.65290	0.10836
0.44803	0.89219
0.65863	0.70075
0.23623	0.12166
0.44674	0.33317
0.67364	0.27517
0.09648	0.61906
0.30578	0.67333
0.47018	0.20372
0.36849	0.06025
0.57396	0.23911
0.33140	0.04552
0.30599	0.04350
0.26132	0.54372
0.44119	0.21520
0.56472	0.21932
0.43961	0.73501
0.07471	0.32955
0.30722	0.67528
0.29900	0.68089
0.56456	0.21932
0.36088	0.42424
0.31196	0.11807
0.30218	0.38838
0.25531	0.18570
0.53330	0.14778
0.50081	0.18673
0.44715	0.33391
0.46297	0.54174
0.91062	0.27110
0.91062	0.27110
0.81851	0.41870
0.49986	0.18609
0.45832	0.20777
0.11271	0.32259
0.26676	0.26203
0.73987	0.52041
0.63200	0.27349
0.83377	0.40444
0.43234	0.15886
0.48056	0.63429
0.21066	0.24640
0.49805	0.17600
0.43210	0.15863
0.47163	0.20333
0.69201	0.19588
0.41509	0.05502
0.33476	0.51910
0.78423	0.22541
0.78026	0.33578
0.36911	0.55853
0.39434	0.19497
0.52196	0.17297
0.45718	0.18923
