0.30825	0.70667	0.82940
0.46045	0.46894	0.13882
0.58422	0.35686	0.27191
0.33102	0.74745	0.64366
0.30911	0.85395	0.73238
0.24571	0.72743	0.13479
0.87095	0.71606	0.49271
0.40538	0.49136	0.97944
0.09221	0.77341	0.59603
0.41225	0.78086	0.74260
0.25226	0.68854	0.18608
0.36479	0.91415	0.57347
0.42517	0.96905	0.56881
0.40927	0.25206	0.18116
0.54222	0.74787	0.73015
0.91901	0.65326	0.40542
0.56848	0.36827	0.86640
0.70916	0.31903	0.66842
0.34551	0.92185	0.27198
0.70296	0.80542	0.51143
0.36714	0.92663	0.27454
0.56478	0.45496	0.61859
0.18621	0.65400	0.12003
0.83309	0.66978	0.50029
0.28321	0.54373	0.04357
0.85467	0.63536	0.49404
0.73535	0.42773	0.83308
0.73429	0.42475	0.83283
0.75036	0.37549	0.74879
0.49707	0.38609	0.17684
0.82583	0.66336	0.49628
0.28321	0.54373	0.04357
0.77750	0.66443	0.50789
0.26586	0.96090	0.48175
0.36392	0.93727	0.32680
0.73429	0.42475	0.83282
0.75036	0.37549	0.74879
0.39662	0.94969	0.31003
0.33926	0.57799	0.00000
0.36039	0.34591	0.78079
0.56496	0.35116	0.87976
0.15379	0.54288	0.11057
0.49694	0.38607	0.17682
0.15286	0.59522	0.12302
0.43771	0.76646	0.75094
0.49820	0.63768	0.71051
0.60484	0.42107	0.62399
0.29103	0.44974	0.40638
0.42107	0.73149	0.77886
0.10583	0.68228	0.39664
0.49884	0.69313	0.54596
0.32367	0.88940	0.58377
0.72417	0.38825	0.75800
0.38604	0.85003	0.63113
0.22685	0.83988	0.42123
0.38487	0.68804	0.75112
0.77022	0.66453	0.47384
0.50506	0.68565	0.54405
0.46107	0.31521	0.16865
0.35107	0.81567	0.62058
0.10661	0.57165	0.34978
0.58890	0.36558	0.76050
0.28679	0.86859	0.79565
0.15747	0.65375	0.13534
0.47503	0.79208	0.72729
0.68261	0.66010	0.50042
0.87591	0.70098	0.41965
0.84387	0.66701	0.47423
0.44950	0.32221	0.28349
0.08993	0.76626	0.54491
0.60616	0.41192	0.66384
0.31635	0.78711	0.13880
0.26482	0.94398	0.60984
0.20396	0.44072	0.18702
0.54388	0.48623	0.51493
0.53798	0.68227	0.67393
0.05993	0.62482	0.42681
0.37690	0.96228	0.48370
0.26919	0.92491	0.67397
0.34970	0.30281	0.14488
0.66055	0.40103	0.84274
0.79778	0.66035	0.47312
0.77617	0.40327	0.70610
0.12965	0.79770	0.50160
0.31495	0.92798	0.48692
0.40547	0.49023	0.97975
0.30042	0.86780	0.58435
0.98112	0.70298	0.51411
0.24745	0.53798	0.03491
0.43751	0.99276	0.38826
0.68980	0.79495	0.42035
0.57879	0.63766	0.61436
0.87034	0.61277	0.53786
0.24105	0.74072	0.60544
0.23214	0.76748	0.75331
0.13530	0.66840	0.34974
0.09945	0.72227	0.39573
0.85053	0.63226	0.47846
0.23305	0.73873	0.12342
0.00599	0.43527	0.45792
0.07852	0.71013	0.58032
0.49437	0.63959	0.68976
0.86035	0.61685	0.44968
0.06107	0.81431	0.63195
0.00605	0.43533	0.45781
0.68276	0.34999	0.80208
0.71107	0.46271	0.84546
0.39009	0.30270	0.28522
0.27611	0.73753	0.78713
0.86521	0.65544	0.49333
0.81883	0.66791	0.44385
0.30911	0.73637	0.82745
0.87475	0.59432	0.40534
0.21406	0.84071	0.50015
0.27442	0.67123	0.09706
0.41927	0.39074	0.68321
0.45239	0.80754	0.56363
0.46561	0.43927	0.58179
0.25542	0.93895	0.68549
0.44664	0.40469	0.62549
0.13324	0.85733	0.51271
0.66845	0.42868	0.59142
0.87673	0.61007	0.43053
0.61559	0.44807	0.42623
0.27272	0.42911	0.37593
0.80698	0.48924	0.63132
0.60142	0.36456	0.34284
0.83081	0.61639	0.42760
0.41678	0.31160	0.30193
0.23914	0.80340	0.47758
0.42815	0.98944	0.55825
0.30480	0.59912	0.08994
0.35867	0.36868	0.76685
0.87351	0.66071	0.47043
0.25858	0.97128	0.69534
0.86136	0.74422	0.50853
0.24953	0.70373	0.55949
0.22410	0.95274	0.49337
0.34076	0.32038	0.08891
0.79401	0.72627	0.48416
0.36190	0.63912	0.72509
0.84454	0.59318	0.61130
0.87918	0.71180	0.47395
0.60305	0.43789	0.40755
0.84974	0.57287	0.44931
0.83066	0.62520	0.51594
0.20156	0.91150	0.49085
0.31160	0.42118	0.33021
0.88586	0.65660	0.53200
0.53899	0.74033	0.75974
0.40536	0.77214	0.57822
0.35896	0.38896	0.72793
0.21289	0.88877	0.47113
0.92461	0.69940	0.49485
0.58323	0.36797	0.87737
0.47383	0.33845	0.13802
0.26343	0.87468	0.43708
0.83312	0.68508	0.53299
0.15793	0.61510	0.06983
0.46711	0.71192	0.57130
0.47405	0.70429	0.56993
0.42536	0.69119	0.61271
0.52220	0.61456	0.63957
0.39161	0.36476	0.82659
0.50161	0.64585	0.62337
0.94024	0.70149	0.57718
0.33878	0.26238	0.29278
0.06420	0.73526	0.60458
0.37472	0.39098	0.85668
0.26436	0.84334	0.80301
0.89633	0.62388	0.47104
0.60343	0.38568	0.83836
0.35088	0.35082	0.72179
0.86892	0.63938	0.48679
0.41169	0.36550	0.33161
0.23146	0.77295	0.60778
0.27209	0.79607	0.67949
0.88322	0.68901	0.53069
0.46685	0.79014	0.72300
0.05943	0.64472	0.60804
0.40363	0.75629	0.61561
0.61457	0.41724	0.40525
0.10371	0.75458	0.50042
0.94137	0.63180	0.46810
0.76112	0.64375	0.48678
0.05681	0.61160	0.26866
0.35869	0.36870	0.76682
0.77752	0.71076	0.45262
0.24684	0.97047	0.70421
0.71884	0.43823	0.88416
0.26141	0.82968	0.52425
0.15975	0.89648	0.57471
0.80393	0.67865	0.44283
0.36768	0.31339	0.09839
0.80162	0.66259	0.49698
0.37646	0.62116	0.71631
0.74695	0.47728	0.83070
0.59953	0.43685	0.41107
0.90110	0.64367	0.48927
0.89595	0.65910	0.51164
0.18546	0.93483	0.47697
0.31161	0.42118	0.33020
0.37353	0.38118	0.65947
0.26273	0.85610	0.76071
0.31458	0.80300	0.56432
0.20840	0.71030	0.12602
0.54457	0.67008	0.69285
0.14628	0.58024	0.37376
0.29788	0.90010	0.51493
0.40204	0.31569	0.12774
0.09830	0.71996	0.67774
0.83925	0.72129	0.42514
0.79951	0.44017	0.65659
0.38611	0.88365	0.60057
0.35772	0.39260	0.78703
0.86236	0.66808	0.48141
0.83786	0.72535	0.46870
0.30249	0.55151	0.15195
0.19355	0.41364	0.12047
0.85636	0.70914	0.48262
0.42932	0.81618	0.77598
0.14975	0.63411	0.41744
0.41687	0.77586	0.71982
0.40682	0.78245	0.73345
0.42261	0.91408	0.37698
0.40857	0.73946	0.66372
0.40224	0.47975	0.68340
0.61328	0.78781	0.54388
0.49369	0.62783	0.72422
0.47307	0.73433	0.60025
0.33878	0.26238	0.29278
0.11784	0.63286	0.57386
0.41331	0.94299	0.58477
0.79700	0.59743	0.49021
0.26272	0.50936	0.98833
0.39161	0.36476	0.82659
0.87318	0.69311	0.39164
0.64654	0.34865	0.92070
0.10882	0.61410	0.23740
0.51054	0.80182	0.74774
0.41289	0.31749	0.10873
0.27436	0.45584	0.47459
0.39913	0.76838	0.85028
0.10042	0.52321	0.11687
0.40569	0.40037	0.01418
0.73401	0.77014	0.58599
0.08473	0.68758	0.33390
0.41027	0.39076	0.38747
0.37388	0.98144	0.65025
0.60525	0.40049	0.66364
0.54265	0.73450	0.75262
0.83890	0.69631	0.56585
0.43073	0.97522	0.36491
0.86703	0.67205	0.42114
0.57122	0.37010	0.22601
0.41811	0.95629	0.53060
0.12011	0.63103	0.14904
0.93773	0.63110	0.52521
0.41539	0.88817	0.50159
0.40867	0.75423	0.58581
0.84900	0.67826	0.50095
0.24892	0.85325	0.50721
0.83602	0.65882	0.50789
0.85845	0.66755	0.50793
0.38973	0.27590	0.19413
0.85049	0.67258	0.48646
0.82587	0.65607	0.48886
0.39209	0.39808	0.70390
0.82530	0.41898	0.58965
0.80178	0.63005	0.55013
0.77292	0.62531	0.45221
0.20695	0.70827	0.48572
0.14240	0.84947	0.50043
0.69473	0.62321	0.61584
0.23946	0.70481	0.10514
0.74695	0.47728	0.83070
0.60305	0.43426	0.41059
0.93492	0.68525	0.52350
0.78897	0.67672	0.48582
0.36270	0.93500	0.30745
0.27952	0.62246	0.08824
0.21201	0.72267	0.59795
0.45272	0.69861	0.58543
0.37914	0.40149	0.79026
0.86183	0.64907	0.48808
0.77963	0.70363	0.48894
0.91218	0.59576	0.43474
0.62044	0.36567	0.35785
0.38511	0.95107	0.32166
0.20024	0.55688	0.41177
0.86171	0.67944	0.49626
0.26435	0.84328	0.80300
0.35652	0.76679	0.78121
0.53868	0.38176	0.84701
0.91069	0.71125	0.47406
0.77142	0.38096	0.71100
0.73086	0.76009	0.42170
0.49645	0.39443	0.35419
0.06424	0.74038	0.47477
0.06392	0.59809	0.26015
0.27638	0.91298	0.64874
0.70417	0.47354	0.89596
0.41768	0.57252	0.65794
0.14063	0.84876	0.58224
0.21051	0.76990	0.71955
0.61497	0.45033	0.42778
0.79668	0.48239	0.68535
0.60471	0.36558	0.34011
0.41926	0.39075	0.68316
0.86054	0.66960	0.46067
0.92453	0.70875	0.43257
0.52975	0.62814	0.54418
0.25091	0.73530	0.56620
0.46553	0.43924	0.58178
0.44648	0.40462	0.62561
0.42919	0.46432	0.14516
0.54511	0.26553	0.40728
0.17044	0.61568	0.34594
0.19812	0.94672	0.58886
0.32695	0.93375	0.31530
0.23258	0.74984	0.57751
0.23374	0.68628	0.12761
0.23269	0.43801	0.10330
0.19180	0.77550	0.75021
0.87908	0.63506	0.43591
0.35102	0.40953	0.82324
0.81824	0.73517	0.43873
0.22382	0.66354	0.13236
0.41927	0.39076	0.68300
0.63426	0.34923	0.79162
0.21325	0.88026	0.71368
0.63556	0.48955	0.64145
0.67979	0.45940	0.80307
0.15571	0.87447	0.41222
0.32317	0.75583	0.60148
0.41736	0.57247	0.65807
0.60454	0.36360	0.34195
0.15342	0.90661	0.50560
0.61521	0.45368	0.42513
0.44860	0.77519	0.73020
0.53459	0.56840	0.53114
0.20487	0.65011	0.50668
0.46762	0.44563	0.57487
0.41764	0.32408	0.35318
0.46472	0.41528	0.60427
0.29905	0.49138	0.48183
0.53233	0.40041	0.16117
0.84498	0.67039	0.40476
0.70740	0.39240	0.86558
0.89600	0.61672	0.44675
0.29758	0.25285	0.24797
0.86734	0.59402	0.48508
0.48892	0.34346	0.18543
0.32370	0.97634	0.63545
0.23025	0.44885	0.14042
0.24450	0.76021	0.56750
0.28113	0.89834	0.60523
0.88253	0.67499	0.52103
0.11168	0.60549	0.15597
0.37347	0.94589	0.53385
0.30259	0.97980	0.63244
0.30445	0.82089	0.53928
0.38263	0.93651	0.26296
0.32648	0.34734	0.24548
0.82138	0.77325	0.58068
0.59212	0.34838	0.29828
0.45658	0.77536	0.73489
0.60826	0.36851	0.83576
0.62755	0.49443	0.45081
0.42167	0.90563	0.50681
0.25049	0.82804	0.44183
0.62950	0.49910	0.45051
0.35010	0.54275	0.59485
0.13216	0.72198	0.30664
0.24301	0.82091	0.78993
0.73374	0.82657	0.53047
0.73716	0.81984	0.52918
0.12410	0.80131	0.46664
0.31744	0.57034	0.54064
0.75721	0.49161	0.81492
0.51286	0.35367	0.21406
0.10827	0.84699	0.40633
0.07703	0.65370	0.55538
0.83071	0.63966	0.48442
0.68704	0.77643	0.42175
0.72097	0.37510	0.80154
0.21950	0.93802	0.43040
0.35666	0.34073	0.75495
0.70188	0.40373	0.91166
0.27034	0.52561	0.09560
0.55783	0.36446	0.19387
0.19508	0.84703	0.39961
0.11164	0.66274	0.49125
0.30981	0.79588	0.75491
0.55155	0.52733	0.50776
0.47089	0.29284	0.15268
0.08635	0.80799	0.42585
0.52314	0.16522	0.81239
0.60892	0.36701	0.83710
0.42842	0.51723	0.45117
0.67943	0.37735	0.78876
0.35547	0.82722	0.66554
0.15744	0.55254	0.14494
0.78760	0.65531	0.41558
0.61954	0.39066	0.38482
0.89458	0.57694	0.50209
0.28115	0.70829	0.53889
0.42079	0.80539	0.54260
0.24384	0.89783	0.47596
0.37591	0.91316	0.62420
0.32388	0.49982	0.12319
0.65971	0.82776	0.38949
0.08773	0.61710	0.23824
0.34798	0.90906	0.59032
0.73303	0.36630	0.61574
0.24845	0.94493	0.70918
0.25217	0.71630	0.12614
0.14689	0.64672	0.43786
0.20815	0.98809	0.54205
0.61434	0.36137	0.28556
0.39750	0.41814	0.81439
0.89525	0.66981	0.42350
0.57024	0.36834	0.87657
0.07121	0.74530	0.56592
0.47920	0.37110	0.83314
0.82038	0.70366	0.51203
0.41537	0.88803	0.50160
0.14327	0.79762	0.36963
0.69242	0.47332	0.83241
0.22816	0.87014	0.42707
0.32205	0.33008	0.08515
0.84669	0.68303	0.47067
0.85506	0.65476	0.45851
0.55055	0.75430	0.61076
0.14888	0.64587	0.08986
0.89709	0.64502	0.45443
0.25267	0.95953	0.69756
0.71884	0.43823	0.88416
0.23301	0.86251	0.50226
0.14362	0.85572	0.55571
0.67944	0.58149	0.65719
0.10687	0.51320	0.15842
0.69020	0.42068	0.61042
0.36791	0.62916	0.72230
0.74695	0.47728	0.83070
0.60270	0.43782	0.40702
0.84669	0.57835	0.48281
0.86234	0.67411	0.56971
0.18546	0.93483	0.47697
0.43927	0.47978	0.13851
0.86240	0.62052	0.51829
0.11842	0.67054	0.49158
0.76012	0.37681	0.72195
0.20718	0.70858	0.12442
0.61414	0.33316	0.30684
0.88221	0.57121	0.43657
0.50522	0.84809	0.73651
0.81844	0.68861	0.39560
0.84488	0.69751	0.40824
0.40809	0.95067	0.50429
0.27180	0.87449	0.71728
0.55808	0.40189	0.83949
0.52930	0.78398	0.52035
0.26339	0.66165	0.11198
0.17438	0.63774	0.46426
0.51066	0.77369	0.77040
0.62914	0.49891	0.45097
0.36622	0.91870	0.57654
0.23224	0.76653	0.71207
0.10773	0.63519	0.40891
0.32417	0.78379	0.78495
0.40246	0.24609	0.28277
0.01716	0.62718	0.58137
0.42043	0.83863	0.56480
0.03998	0.57193	0.43068
0.62717	0.50011	0.45389
0.79534	0.68215	0.41438
0.70350	0.37306	0.81920
0.07663	0.79381	0.53351
0.40548	0.49048	0.97984
0.15205	0.41260	0.31307
0.53377	0.39476	0.58252
0.71819	0.46230	0.87359
0.38561	0.92710	0.25170
0.09606	0.70910	0.34674
0.05279	0.66769	0.39652
0.48295	0.30115	0.27956
0.80581	0.45806	0.72024
0.24966	0.76631	0.69601
0.71040	0.78392	0.43598
0.12849	0.67815	0.61018
0.31342	0.77545	0.79521
0.87374	0.75672	0.48236
0.25484	0.74142	0.54304
0.62967	0.50014	0.45167
0.80386	0.69469	0.48097
0.34576	0.89459	0.66928
0.30262	0.66898	0.13851
0.43190	0.83140	0.58024
0.76585	0.69390	0.47281
0.21284	0.72026	0.72154
0.41160	0.94740	0.29380
0.89347	0.63525	0.51203
0.43683	0.77216	0.72408
0.82834	0.71129	0.48028
0.42968	0.82475	0.56149
0.22996	0.92592	0.45240
0.33231	0.79280	0.78739
0.22763	0.52239	0.38327
0.49516	0.36503	0.20523
0.91911	0.73261	0.49260
0.20891	0.91693	0.57776
0.38338	0.76967	0.76824
0.45458	0.65534	0.71051
0.05315	0.61864	0.53582
0.46597	0.45633	0.54364
0.51047	0.74892	0.73876
0.32156	0.63760	0.07749
1.00000	0.64843	0.43995
0.51036	0.78747	0.71930
0.48754	0.95903	0.37797
0.23634	0.71201	0.58457
0.87107	0.65958	0.48331
0.66388	0.45289	0.89717
0.45875	0.27771	0.20168
0.57255	0.38231	0.83252
0.67185	0.81385	0.39797
0.10825	0.61520	0.11466
0.28169	0.63542	0.09741
0.06704	0.59261	0.10888
0.43764	0.72439	0.78657
0.86016	0.63441	0.48548
0.85058	0.67351	0.45658
0.43191	0.83908	0.79200
0.25340	0.86242	0.42784
0.30097	0.90031	0.68038
0.41906	0.39316	0.68036
0.29602	0.41450	0.87401
0.28488	0.90296	0.62751
0.70389	0.47347	0.89599
0.14682	0.86799	0.55189
0.52974	0.62847	0.54427
0.61860	0.44884	0.42380
0.20472	0.79850	0.71030
0.60277	0.36744	0.34022
0.86900	0.56886	0.47032
0.46541	0.44106	0.58010
0.82111	0.62017	0.45380
0.26245	0.70818	0.54870
0.29927	0.36665	0.19117
0.44796	0.40601	0.62253
0.21451	0.48717	0.05958
0.79329	0.64251	0.43802
0.34495	0.88632	0.60104
0.15725	0.61512	0.38952
0.12206	0.66470	0.18373
0.61998	0.33982	0.30847
0.41746	0.86891	0.50748
0.52419	0.41023	0.52382
0.86565	0.66713	0.53985
0.53617	0.78209	0.72733
0.22838	0.71696	0.12815
0.35764	0.49769	0.72872
0.74896	0.38732	0.71332
0.24930	0.73432	0.67341
0.82596	0.70996	0.45986
0.82469	0.67001	0.48934
0.35866	0.36866	0.76687
0.82546	0.41917	0.58946
0.83596	0.67796	0.47116
0.71884	0.43823	0.88416
0.29925	0.82033	0.53794
0.16452	0.90853	0.58092
0.30146	0.37681	0.06364
0.83003	0.64917	0.49145
0.19778	0.87202	0.40536
0.83028	0.65507	0.46389
0.60235	0.43519	0.41211
0.82409	0.66297	0.47892
0.85128	0.66842	0.46908
0.22614	0.90541	0.45869
0.28234	0.67995	0.12079
0.07673	0.79642	0.49545
0.41927	0.39076	0.68304
0.81398	0.64837	0.43912
0.20276	0.92054	0.70568
0.81524	0.57817	0.47616
0.67999	0.45954	0.80340
0.31797	0.50902	0.47426
0.61350	0.39884	0.26682
0.38184	0.52727	0.66511
0.60260	0.36587	0.34324
0.61767	0.45308	0.42335
0.87581	0.64597	0.48001
0.86397	0.64700	0.46098
0.24110	0.73270	0.44730
0.46524	0.43947	0.58207
0.46803	0.66016	0.58675
0.44630	0.40477	0.62545
0.76116	0.67621	0.45022
0.42425	0.46871	0.12595
0.27719	0.94858	0.59669
0.44837	0.95942	0.37901
0.26250	0.62307	0.06560
0.25860	0.63761	0.34749
0.35985	0.29538	0.27736
0.86643	0.71816	0.44130
0.63438	0.42781	0.66912
0.30515	0.86909	0.61449
0.66017	0.79333	0.41104
0.12766	0.55662	0.19522
0.46337	0.97804	0.34912
0.85138	0.78328	0.55848
0.94231	0.65474	0.50340
0.89131	0.69574	0.46210
0.87765	0.61666	0.50322
0.44167	0.93924	0.49350
0.52268	0.40148	0.18367
0.36616	0.31245	0.08902
0.40696	0.39880	0.01440
0.56838	0.36791	0.38671
0.57990	0.44432	0.70590
0.08690	0.71157	0.57232
0.16536	0.50838	0.17959
0.29665	0.61768	0.11959
0.17192	0.66675	0.41088
0.30197	0.36408	0.05144
0.47830	0.40884	0.40858
0.63798	0.34869	0.38784
0.87848	0.59448	0.51691
0.78016	0.46263	0.73316
0.21023	0.62024	0.40878
0.34586	0.69855	0.79545
0.84505	0.59813	0.43262
0.32734	0.98954	0.67400
0.27555	0.72625	0.10282
0.60155	0.50017	0.43509
0.79107	0.50858	0.60082
0.25599	0.95631	0.44419
0.25784	0.99240	0.46741
0.87263	0.67380	0.47806
0.84685	0.64154	0.55430
0.60231	0.40184	0.29537
0.85039	0.64251	0.46266
0.00742	0.41866	0.48348
0.87945	0.74595	0.45495
0.40607	0.74186	0.75272
0.19853	0.91951	0.60856
0.73815	0.36951	0.71776
0.77935	0.40566	0.69419
0.40743	0.81185	0.55612
0.21785	0.73873	0.12593
0.57526	0.36337	0.26227
0.44707	0.82835	0.52762
0.25477	0.70046	0.14245
0.41761	0.47414	0.50975
0.48498	0.45440	0.54311
0.10155	0.61175	0.25592
0.60901	0.40551	0.67293
0.16704	0.64848	0.48662
0.22194	0.72278	0.75189
0.56645	0.77108	0.59331
0.44733	0.35080	0.32944
0.75522	0.42833	0.68680
0.79334	0.70844	0.51178
0.06173	0.70509	0.70022
0.27896	0.96214	0.47593
0.44428	0.91710	0.51465
0.29759	0.67624	0.10412
0.55091	0.60119	0.56800
0.24345	0.68726	0.37731
0.77748	0.39632	0.77316
0.22439	0.70590	0.58369
0.20907	0.71638	0.59577
0.39161	0.36476	0.82659
0.38447	0.71402	0.67939
0.42932	0.66136	0.64331
0.39899	0.37481	0.32204
0.62910	0.35104	0.32847
0.29736	0.77911	0.72135
0.46404	0.71838	0.55954
0.59754	0.34413	0.90546
0.87263	0.72243	0.51451
0.93616	0.70642	0.46041
0.25585	0.53552	0.12903
0.39973	0.48657	0.19139
0.13189	0.79047	0.42757
0.07540	0.54423	0.41641
0.24129	0.72973	0.12256
0.45800	0.53648	0.94131
0.39164	0.97318	0.39722
0.20356	0.83967	0.73397
0.26107	0.72379	0.08532
0.00000	0.43668	0.45946
0.84076	0.66888	0.46402
0.05370	0.60143	0.72016
0.52751	0.41136	0.37154
0.62219	0.39798	0.85737
0.89464	0.61584	0.53101
0.01583	0.45897	0.48173
0.72872	0.42306	0.62161
0.34498	0.32519	0.16988
0.56881	0.71921	0.68335
0.29561	0.45907	0.18660
0.34023	0.45037	0.95543
0.33198	0.76566	0.78190
0.26340	0.98326	0.48261
0.37618	0.93697	0.32297
0.22341	0.83838	0.41717
0.57554	0.35879	0.24975
0.32598	0.84648	0.56845
0.80600	0.74131	0.46367
0.35760	0.93242	0.32494
0.57988	0.36674	0.82382
0.23054	0.72247	0.15038
0.43456	0.26480	0.30494
0.39300	0.96729	0.50432
0.23877	0.82039	0.75320
0.53557	0.79033	0.74154
0.38179	0.37128	0.79024
0.84284	0.63526	0.48924
0.84805	0.65883	0.48070
0.85437	0.66486	0.47842
0.84497	0.68553	0.47992
0.84949	0.65834	0.50902
0.84714	0.65003	0.49097
0.83915	0.67895	0.49958
0.83679	0.66211	0.47950
0.83954	0.64854	0.47200
0.15411	0.75446	0.68080
0.83213	0.65148	0.50252
0.40227	0.71784	0.64767
0.83299	0.67278	0.48259
0.85570	0.65533	0.50159
0.84761	0.64368	0.47941
0.35998	0.36797	0.82052
0.83032	0.66368	0.46836
0.30256	0.66983	0.13682
0.72142	0.35757	0.69954
0.09384	0.66215	0.28998
0.64368	0.46459	0.66595
0.27648	0.52989	0.38355
0.85184	0.68461	0.48999
0.40197	0.28059	0.26731
0.42932	0.58113	0.37327
0.92456	0.62728	0.44410
0.88069	0.62696	0.45600
0.42912	0.92976	0.50419
0.28989	0.67931	0.13363
0.19190	0.61259	0.08864
0.12979	0.41567	0.15500
0.24733	0.50035	0.47478
0.42604	0.38077	0.02003
0.37831	0.79439	0.58510
0.44785	0.82187	0.55966
0.76152	0.39994	0.78242
0.62095	0.39721	0.67001
0.34396	0.35019	0.19594
0.20874	0.76126	0.46984
0.76151	0.39994	0.78243
0.21444	0.82250	0.73977
0.55003	0.60990	0.49206
0.25229	0.84378	0.42675
0.16611	0.61746	0.17741
0.23358	0.77604	0.64271
0.40818	0.80931	0.58066
0.39899	0.37481	0.32204
0.15683	0.77000	0.61674
0.39161	0.36476	0.82659
0.39382	0.67310	0.67465
0.39775	0.72731	0.66871
0.62909	0.35104	0.32848
0.11881	0.72230	0.47081
0.29736	0.77911	0.72135
0.77741	0.39633	0.77321
0.59754	0.34413	0.90546
0.77371	0.61153	0.48006
0.41607	0.34785	0.31861
0.26948	0.71817	0.78687
0.20283	0.70159	0.35053
0.59450	0.32578	0.17252
0.58375	0.32911	0.16296
0.09400	0.81985	0.43151
0.29397	0.84016	0.75269
0.09614	0.82277	0.42784
0.11549	0.81054	0.45404
0.59435	0.32693	0.17456
0.49486	0.22908	0.26323
0.19364	0.90645	0.49961
0.37383	0.56671	0.45955
0.21272	0.69639	0.33618
0.49528	0.22970	0.26190
0.09140	0.81584	0.42850
0.13514	0.66789	0.36838
0.09097	0.82805	0.45061
0.21310	0.69576	0.33576
0.47614	0.99333	0.36083
0.55673	0.23156	0.41911
0.20371	0.71214	0.35266
0.20399	0.71134	0.35293
0.58650	0.35676	0.16826
0.50722	0.26484	0.24515
0.49317	0.26384	0.24809
0.49318	0.26383	0.24811
0.22721	0.58248	0.11987
0.24906	0.66544	0.11129
0.32055	0.60130	0.67346
0.31906	0.59986	0.67147
0.33820	0.57864	0.00039
0.26194	0.54646	0.11995
0.87596	0.73829	0.42838
0.81759	0.68156	0.42292
0.58663	0.35691	0.16825
0.87950	0.66020	0.48314
0.50754	0.26453	0.24533
0.49409	0.25948	0.24764
0.58375	0.32911	0.16296
0.69938	0.38738	0.87083
0.86504	0.67725	0.47052
0.47294	0.99233	0.36222
0.49593	0.24448	0.25127
0.87119	0.64990	0.46843
0.50973	0.26695	0.23763
0.58375	0.32911	0.16296
0.71312	0.39361	0.84464
0.57926	0.33569	0.16858
0.86729	0.66966	0.49635
0.58816	0.35660	0.16737
0.26502	0.65919	0.11290
0.26855	0.65689	0.11198
0.69434	0.38938	0.86593
0.58660	0.35698	0.16820
0.58151	0.33415	0.17023
0.49315	0.26385	0.24804
0.89731	0.67272	0.63103
0.66768	0.38612	0.89364
0.71604	0.39642	0.83618
0.58651	0.35668	0.16823
0.50970	0.26769	0.23699
0.19894	0.59328	0.12412
0.31065	0.58528	0.01487
0.31064	0.58527	0.01487
0.26201	0.54767	0.11919
0.51001	0.26865	0.23629
0.58651	0.35668	0.16823
0.87135	0.64970	0.50142
0.86165	0.63998	0.47559
0.58591	0.34844	0.17566
0.66626	0.38660	0.89394
0.57931	0.33564	0.16857
0.85596	0.72772	0.40477
0.31064	0.58527	0.01487
0.31059	0.58528	0.01491
0.19182	0.93344	0.54158
0.31059	0.58528	0.01491
0.31064	0.58527	0.01487
0.47547	0.97677	0.35681
0.68683	0.37500	0.90818
