0.02357	0.41042
0.29638	0.39823
0.09449	0.34671
0.26281	0.68213
0.26839	0.59879
0.45513	0.80953
0.39914	0.80239
0.07614	0.37760
0.56072	0.87930
0.54958	0.63993
0.33639	0.74800
0.25698	0.45932
0.11974	0.38679
0.24022	0.76327
0.54961	0.63996
0.29942	0.07439
0.35927	0.11755
0.71658	0.45028
0.29423	0.58227
0.15200	0.38851
0.10856	0.39291
0.27117	0.57797
0.11463	0.39798
0.29301	0.81144
0.62516	0.87475
0.46054	0.22458
0.09243	0.64712
0.41605	0.42361
0.18862	0.74986
0.45276	0.25893
0.33734	0.81827
0.31770	0.25909
0.07026	0.34722
0.46501	0.35101
0.50912	0.56260
0.23060	0.23061
0.55023	0.36517
0.18044	0.39494
0.70816	0.43594
0.30622	0.81576
0.09623	0.76107
0.68028	0.86165
0.49712	0.16830
0.10802	0.40728
0.18157	0.77332
0.06948	0.39438
0.29646	0.66352
0.25732	0.86202
0.75987	0.56785
0.12930	0.36432
0.29867	0.55607
0.16667	0.22406
0.12321	0.34806
0.48033	0.35298
0.12191	0.34285
0.13721	0.35808
0.25870	0.83713
0.54566	0.55714
0.14345	0.36219
0.15249	0.49988
0.13509	0.62551
0.48735	0.18946
0.28558	0.84355
0.13725	0.36526
0.42358	0.06456
0.65715	0.50121
0.29835	0.86515
0.14885	0.35198
0.62290	0.83312
0.31526	0.48262
0.31506	0.47760
0.30740	0.51108
0.28026	0.43825
0.48943	0.12482
0.29012	0.45087
0.08617	0.24735
0.76254	0.43541
0.31080	0.73698
0.51287	0.11906
0.15692	0.80513
0.12662	0.35228
0.39646	0.07846
0.50869	0.20504
0.12183	0.34262
0.54584	0.49600
0.25637	0.68962
0.24455	0.64812
0.12120	0.35275
0.15292	0.54900
0.37436	0.61106
0.14521	0.61158
0.49279	0.34874
0.34936	0.77296
0.13638	0.34807
0.12805	0.34656
0.52803	0.76160
0.49710	0.16832
0.12680	0.33828
0.18521	0.77405
0.35043	0.08835
0.27928	0.80560
0.23732	0.78709
0.13483	0.35105
0.75432	0.55670
0.13080	0.34020
0.30692	0.54679
0.33953	0.11830
0.48033	0.35298
0.12625	0.33644
0.13015	0.35376
0.24731	0.84429
0.54566	0.55714
0.47952	0.24313
0.20774	0.65415
0.17105	0.65339
0.56984	0.85655
0.25711	0.43559
0.47007	0.70304
0.22281	0.85254
0.68992	0.52328
0.33780	0.62250
0.14748	0.35141
0.24877	0.21362
0.12231	0.69108
0.48284	0.15965
0.13790	0.35084
0.15188	0.35075
0.69290	0.75268
0.68050	0.66166
0.14445	0.36096
0.14912	0.58502
0.41944	0.71145
0.18056	0.56606
0.18489	0.57195
0.31960	0.93518
0.24489	0.54262
0.32183	0.53674
0.20523	0.45414
0.23642	0.46697
0.29606	0.48546
0.76254	0.43541
0.39797	0.61322
0.11058	0.73407
0.12524	0.35818
0.60007	0.17151
0.48943	0.12482
0.12494	0.35922
0.39691	0.01832
0.53050	0.78932
0.12248	0.54001
0.67890	0.52535
0.46062	0.56737
0.17860	0.50331
0.65775	0.80635
0.77893	0.65244
0.18922	0.43776
0.48106	0.81054
0.49986	0.47876
0.09848	0.78811
0.36494	0.23380
0.15093	0.50059
0.13391	0.42192
0.30611	0.96552
0.13078	0.34023
0.58667	0.42302
0.08776	0.72962
0.57100	0.79798
0.20681	0.33284
0.06032	0.69071
0.14606	0.62411
0.09778	0.39462
0.28033	0.81710
0.14137	0.26587
0.19188	0.38175
0.72598	0.49476
0.15538	0.32508
0.17645	0.33600
0.46913	0.20703
0.27357	0.26230
0.15617	0.30936
0.11140	0.31018
0.38031	0.71248
0.33974	0.82096
0.29777	0.33857
0.58774	0.88089
0.33953	0.11830
0.48044	0.35298
0.16553	0.33776
0.13246	0.29495
0.36367	0.93525
0.65181	0.86273
0.30909	0.68058
0.31626	0.49304
0.47320	0.15792
0.14438	0.37846
0.10833	0.35320
0.06988	0.30493
0.54172	0.35230
0.34995	0.94462
0.44933	0.65584
0.09464	0.33220
0.15692	0.80513
0.21428	0.56883
0.43184	0.10147
0.12479	0.38987
0.25875	0.15549
0.02806	0.39362
0.55308	0.47013
0.37041	0.79038
0.52764	0.76001
0.18368	0.73162
0.36980	0.10262
0.35147	0.51904
0.25693	0.77362
0.26155	0.62939
0.46493	0.35105
0.21964	0.21137
0.55040	0.36507
0.46054	0.22458
0.15991	0.37392
0.16228	0.38317
0.33534	0.42810
0.28720	0.67619
0.41607	0.42361
0.45280	0.25891
0.60937	0.53846
0.61747	0.40611
0.49638	0.70390
0.21033	0.80202
0.35341	0.91477
0.28085	0.68719
0.59397	0.86493
0.70921	0.68640
0.26208	0.61280
0.15274	0.40528
0.52366	0.13664
0.09648	0.35420
0.59910	0.85491
0.46053	0.22461
0.30971	0.05947
0.21825	0.68767
0.31188	0.29148
0.36552	0.14294
0.35929	0.85865
0.17628	0.62055
0.35138	0.51927
0.55037	0.36505
0.30482	0.78159
0.46490	0.35108
0.16830	0.55370
0.37144	0.40976
0.36437	0.68568
0.41549	0.42481
0.51532	0.47908
0.44132	0.27044
0.43789	0.55060
0.60969	0.48348
0.19075	0.32304
0.34187	0.05533
0.16507	0.33800
0.78221	0.51779
0.17328	0.28632
0.65585	0.47665
0.13220	0.76310
0.68570	0.67303
0.27571	0.68916
0.16771	0.72124
0.14637	0.31641
0.57306	0.78237
0.14025	0.74536
0.14375	0.76131
0.15829	0.66632
0.38832	0.95637
0.69649	0.57816
0.25658	0.35424
0.57976	0.37866
0.16429	0.55212
0.39715	0.07113
0.42928	0.34770
0.07237	0.69582
0.31595	0.84211
0.42744	0.34736
0.36065	0.58069
0.48089	0.84563
0.14650	0.82987
0.06374	0.45927
0.06498	0.45639
0.35933	0.81680
0.39202	0.53165
0.34369	0.12909
0.65170	0.46380
0.38269	0.85277
0.39620	0.65310
0.16228	0.38317
0.02981	0.41469
0.29145	0.09694
0.28861	0.88438
0.50721	0.18797
0.34609	0.01706
0.68731	0.79208
0.61498	0.45628
0.35683	0.88072
0.37818	0.73260
0.21709	0.60536
0.39712	0.38977
0.67427	0.50017
0.40923	0.83437
0.97291	0.60765
0.39733	0.06974
0.45852	0.44487
0.30418	0.09137
0.16590	0.63366
0.61809	0.76525
0.16114	0.32879
0.51635	0.34904
0.06755	0.36905
0.28416	0.65157
0.11034	0.63577
0.27261	0.84895
0.14257	0.73142
0.63676	0.60531
0.00000	0.41838
0.53820	0.77825
0.13499	0.71432
0.30380	0.21162
0.19313	0.76282
0.57521	0.88042
0.40556	0.71315
0.19751	0.82611
0.57119	0.38696
0.45621	0.15343
0.11463	0.39798
0.42701	0.06945
0.33145	0.76380
0.45245	0.11686
0.07815	0.31793
0.06032	0.69071
0.40529	0.86695
0.37171	0.12605
0.31608	0.86960
0.75723	0.58135
0.18322	0.34143
0.20387	0.36251
0.18219	0.47216
0.61048	0.83312
0.15717	0.29939
0.18617	0.76822
0.35043	0.08835
0.28023	0.82127
0.26336	0.78566
0.31885	0.33088
0.60471	0.73589
0.30507	0.24446
0.30346	0.55179
0.33953	0.11830
0.48033	0.35298
0.14450	0.32171
0.16926	0.40141
0.24731	0.84429
0.60088	0.53484
0.12688	0.28687
0.37516	0.73357
0.26858	0.15347
0.56961	0.85606
0.57736	0.36612
0.11513	0.32805
0.08173	0.55368
0.09197	0.31122
0.13092	0.39663
0.07578	0.73208
0.20520	0.67280
0.41243	0.10395
0.20115	0.48068
0.62045	0.86560
0.38666	0.70461
0.11990	0.55237
0.42745	0.34744
0.12113	0.71813
0.25206	0.62257
0.42030	0.72982
0.22211	0.58526
0.73126	0.47164
0.38400	0.62851
0.10767	0.66370
0.46089	0.72681
0.42674	0.34783
0.13675	0.34107
0.31339	0.07679
0.34583	0.79164
0.57551	0.08929
0.55582	0.60569
0.40375	0.28910
0.35531	0.10138
0.39587	0.95722
0.47621	0.82168
0.44028	0.78671
0.72143	0.39720
0.23789	0.19227
0.23633	0.62854
0.04485	0.40731
0.31940	0.72486
0.22751	0.57423
0.13649	0.34319
0.28011	0.67865
0.42693	0.34738
0.13740	0.34514
0.15173	0.68563
0.62319	0.89778
0.11143	0.65906
0.11069	0.29016
0.30511	0.61586
0.36219	0.96542
0.13519	0.38623
0.17420	0.55466
0.17640	0.41161
0.10604	0.65385
0.27864	0.87180
0.21574	0.58685
0.50931	0.60821
0.65520	0.46764
0.19254	0.35756
0.22865	0.80347
0.20307	0.56910
0.26700	0.49313
0.40887	0.65072
0.43038	0.44013
0.14775	0.51815
0.66259	0.88871
0.02418	0.30653
0.13526	0.53118
0.04554	0.73236
0.30446	0.66743
0.10835	0.32590
0.38703	0.10673
0.69615	0.48430
0.41258	0.09079
0.00696	0.41340
0.58284	0.79006
0.64294	0.86489
0.55510	0.79521
0.21503	0.52362
0.11605	0.36926
0.08508	0.29611
0.11979	0.57661
0.30790	0.86320
0.18808	0.69302
0.46024	0.22512
0.57351	0.17272
0.17760	0.72247
0.37017	0.10266
0.25732	0.78787
0.33542	0.42819
0.46510	0.35093
0.22292	0.70812
0.55018	0.36526
0.12967	0.32254
0.41600	0.42386
0.15616	0.39603
0.28887	0.66032
0.68656	0.59706
0.45255	0.25977
0.72767	0.75063
0.12643	0.42912
0.14255	0.70307
0.45307	0.71422
0.54792	0.81543
0.57297	0.36650
0.06298	0.67721
0.46394	0.41472
0.14118	0.35136
0.11806	0.52048
0.56740	0.86821
0.35541	0.33997
0.27354	0.15895
0.22982	0.64208
0.13165	0.34714
0.12543	0.34104
0.49713	0.16829
0.27338	0.26239
0.13349	0.34726
0.35043	0.08835
0.16038	0.66693
0.23104	0.78301
0.75748	0.61302
0.16783	0.29862
0.34605	0.87276
0.18418	0.38575
0.48032	0.35298
0.18437	0.37303
0.06220	0.37865
0.27811	0.85799
0.61343	0.88354
0.35382	0.80073
0.46053	0.22461
0.07071	0.35799
0.20585	0.69994
0.14430	0.41802
0.36558	0.14277
0.42830	0.54005
0.55820	0.40908
0.35792	0.54353
0.55016	0.36510
0.46491	0.35101
0.14431	0.33923
0.14579	0.33853
0.31730	0.81043
0.41602	0.42365
0.35618	0.45647
0.45286	0.25898
0.19664	0.30648
0.61609	0.53883
0.15959	0.76115
0.29892	0.97487
0.65659	0.85087
0.48975	0.62656
0.73681	0.45921
0.10273	0.36509
0.35515	0.21008
0.17423	0.70397
0.40720	0.45237
0.58066	0.75205
0.31341	0.98543
0.23660	0.34838
0.09546	0.36278
0.17655	0.34625
0.10141	0.30143
0.06260	0.72132
0.61870	0.48784
0.75765	0.55759
0.78046	0.65037
0.51937	0.37267
0.33551	0.27498
0.33890	0.74611
0.62496	0.72192
0.54252	0.70214
0.40608	0.69762
0.76506	0.60947
0.49353	0.42638
0.53562	0.32705
0.13572	0.32202
0.22391	0.18562
0.45370	0.63015
0.26419	0.56227
0.15969	0.36647
0.12876	0.78419
0.57635	0.90000
0.43007	0.36596
0.23610	0.25253
0.27171	0.89476
0.25689	0.90296
0.15341	0.37742
0.14578	0.29608
0.54473	0.40092
0.13210	0.30161
0.37755	0.57409
0.10362	0.35328
0.20745	0.54902
0.21631	0.78529
0.28429	0.15352
0.25456	0.17183
0.11973	0.64284
0.55690	0.87271
0.58468	0.40296
0.07781	0.66297
0.54801	0.85732
0.43109	0.48044
0.43373	0.43158
0.52221	0.78306
0.36444	0.22872
0.37615	0.69899
0.30449	0.60168
0.16779	0.46704
0.54338	0.47700
0.27694	0.18270
0.10212	0.27908
0.32864	0.60752
0.23974	0.88186
0.07147	0.70783
0.63216	0.88271
0.34689	0.40527
0.47181	0.65721
0.26002	0.11495
0.30978	0.66984
0.31085	0.67946
0.48943	0.12482
0.26888	0.53794
0.28349	0.51039
0.55233	0.50521
0.55834	0.35256
0.23644	0.60984
0.32155	0.48240
0.42398	0.03835
0.16449	0.31550
0.09939	0.32659
0.66135	0.76284
0.58970	0.56276
0.37920	0.81931
0.44520	0.67323
0.56808	0.87956
0.52668	0.04604
0.28497	0.94182
0.22852	0.73758
0.58704	0.90206
0.54966	0.63915
0.08968	0.33469
0.59265	0.22238
0.50907	0.40439
0.38344	0.06250
0.13210	0.30161
0.53582	0.62709
0.28336	0.22568
0.72008	0.54517
0.13006	0.47719
0.63711	0.62159
0.60212	0.11749
0.22885	0.57926
0.25075	0.89386
0.35328	0.93556
0.32982	0.85693
0.58629	0.40741
0.16373	0.69165
0.10846	0.35876
0.35910	0.92633
0.41031	0.08766
0.58054	0.86542
0.68805	0.45419
0.07806	0.74498
0.21685	0.72767
0.11546	0.52810
0.49228	0.15152
0.05788	0.35192
0.09786	0.40453
0.11974	0.41888
0.14356	0.36060
0.08879	0.39434
0.12093	0.34513
0.13568	0.35817
0.15105	0.35234
0.15090	0.34224
0.24513	0.71475
0.14508	0.36187
0.25095	0.54846
0.14064	0.36502
0.15015	0.35638
0.14914	0.35892
0.48143	0.13928
0.13519	0.38621
0.62290	0.89688
0.29208	0.16789
0.49330	0.79839
0.34468	0.19432
0.50158	0.59150
0.13423	0.35722
0.71492	0.46625
0.47816	0.50369
0.13565	0.35800
0.12736	0.35322
0.07060	0.71659
0.61732	0.88870
0.62668	0.81743
0.69673	0.71059
0.44149	0.57632
0.79103	0.63950
0.14812	0.64371
0.09899	0.65080
0.26767	0.11017
0.35914	0.22697
0.69939	0.55003
0.33912	0.84642
0.26767	0.11016
0.22843	0.72643
0.36762	0.43254
0.31447	0.85355
0.60263	0.80203
0.23834	0.68336
0.12535	0.64826
0.55233	0.50521
0.26824	0.72101
0.48943	0.12482
0.27942	0.52627
0.25604	0.53679
0.55834	0.35256
0.36936	0.77021
0.23643	0.60984
0.26008	0.11488
0.42398	0.03835
0.16737	0.35601
0.55284	0.48938
0.30658	0.57943
0.42899	0.83655
0.62217	0.42897
0.62015	0.43520
0.40112	0.83940
0.19438	0.63805
0.40070	0.84230
0.38178	0.83372
0.62189	0.42926
0.68696	0.36438
0.25818	0.83759
0.40501	0.51510
0.44344	0.83985
0.68812	0.36500
0.40488	0.83870
0.44405	0.80842
0.39252	0.83624
0.44383	0.83968
0.30009	0.99376
0.63950	0.34118
0.42925	0.83928
0.42919	0.83890
0.60567	0.44129
0.69354	0.38531
0.70075	0.38440
0.70077	0.38442
0.64834	0.79251
0.61277	0.86403
0.33992	0.55997
0.34172	0.56199
0.72842	0.84196
0.66514	0.77386
0.12410	0.31342
0.13932	0.33346
0.60557	0.44130
0.14290	0.33624
0.69329	0.38532
0.69966	0.38386
0.62015	0.43520
0.34628	0.05121
0.10170	0.34747
0.30031	0.99224
0.69476	0.37512
0.13716	0.28585
0.69110	0.38482
0.62015	0.43520
0.33529	0.06731
0.61877	0.43819
0.18473	0.31452
0.60561	0.44092
0.62044	0.86623
0.62234	0.86675
0.34810	0.05458
0.60555	0.44133
0.61940	0.43694
0.70073	0.38440
0.11998	0.23402
0.37092	0.03962
0.33301	0.07267
0.60570	0.44127
0.69115	0.38539
0.62982	0.79723
0.71135	0.84959
0.71135	0.84959
0.66589	0.77476
0.69083	0.38592
0.60570	0.44127
0.08045	0.34100
0.11144	0.33329
0.60923	0.43910
0.37220	0.03984
0.61879	0.43819
0.10950	0.33345
0.71135	0.84959
0.71133	0.84958
0.23019	0.81855
0.71133	0.84958
0.71135	0.84959
0.30948	0.99233
0.35895	0.02719
0.61881	0.43793
0.69658	0.37749
0.70076	0.38441
0.70077	0.38441
0.33492	0.06808
0.61970	0.86272
0.66135	0.88856
0.43398	0.83750
0.23151	0.81986
0.67247	0.77893
0.56586	0.85849
0.35895	0.02720
0.70076	0.38441
0.69636	0.37685
0.37323	0.03877
0.62015	0.43520
0.70077	0.38442
0.53285	0.85409
0.64834	0.79251
0.43141	0.83362
0.44334	0.83898
0.63060	0.79720
0.53287	0.85408
0.33296	0.07169
0.08584	0.28131
0.16976	0.30883
0.37323	0.03877
0.69463	0.37393
0.70322	0.77731
0.30388	0.79717
0.31035	0.58848
0.39657	0.83630
0.69483	0.75058
0.66189	0.77487
0.29967	0.99371
0.69067	0.36839
0.06852	0.32154
0.20953	0.62470
0.33741	0.56291
0.16863	0.58456
0.39312	0.83641
0.39830	0.83709
0.20880	0.62594
0.19578	0.63655
0.15045	0.81002
0.28857	0.59871
0.28720	0.59672
0.17014	0.58539
0.14711	0.81150
0.28488	0.59632
0.16151	0.74364
0.54088	0.66962
0.33857	0.41936
0.62353	0.36572
0.35787	0.26102
0.62357	0.36913
0.40495	0.07574
0.53356	0.36031
0.16124	0.28882
0.32756	0.23867
0.53587	0.59569
0.62353	0.36572
0.32596	0.48845
0.57480	0.80417
0.38680	0.96045
0.66166	0.83009
0.33452	0.44165
0.65087	0.57038
0.67523	0.60900
0.40229	0.04617
0.72096	0.54503
0.67523	0.60900
0.34390	0.44843
0.62337	0.36585
0.70154	0.45407
0.67701	0.81049
0.33088	0.47652
0.41354	0.35224
0.65087	0.57038
0.65148	0.56176
0.05997	0.33935
0.56740	0.36616
0.20681	0.33284
0.38421	0.00000
0.62364	0.36885
0.65004	0.56027
0.13248	0.50349
0.41921	0.35004
0.65191	0.55854
0.65087	0.57039
0.12951	0.36426
0.67523	0.60901
0.64838	0.56127
0.38477	0.00055
0.65088	0.57038
0.64872	0.56101
0.05973	0.67199
0.24561	0.45347
0.32926	0.66954
0.12073	0.34942
0.52990	0.04510
0.61312	0.74914
0.28293	0.54027
0.60167	0.81732
0.73031	0.50452
0.15044	0.44518
0.56434	0.82141
0.36291	0.78684
0.39302	0.88327
0.34980	0.31886
0.50329	0.74874
0.56879	0.81769
0.38975	0.68105
0.20632	0.74545
0.39492	0.74937
0.44532	0.73333
0.15257	0.35066
0.38479	0.48531
0.11060	0.66715
0.35573	0.48756
0.13307	0.61496
0.45210	0.46492
0.13056	0.35405
0.12496	0.35822
0.12948	0.36399
0.13228	0.33759
0.24579	0.48223
0.15274	0.34977
0.50048	0.66038
0.36777	0.24686
0.21095	0.74894
0.51930	0.04003
0.64872	0.56101
0.12871	0.33489
0.38477	0.00055
0.64872	0.56101
0.22069	0.47170
0.36099	0.74222
0.13195	0.50477
0.64965	0.56689
0.32756	0.23867
0.05024	0.37202
0.16481	0.34840
0.24283	0.50869
0.33139	0.44406
0.43567	0.75922
0.10616	0.63986
0.41861	0.05641
0.15341	0.37742
0.13559	0.27672
0.12399	0.37760
0.41276	0.18142
0.24687	0.45425
0.15616	0.39603
0.43457	0.56081
0.14723	0.71140
0.10351	0.64416
0.63617	0.65170
0.10209	0.64354
0.70513	0.42930
0.16976	0.30883
0.66858	0.76248
0.35350	0.67250
0.66698	0.60279
0.33187	0.86321
0.51726	0.48516
0.25013	0.38404
0.62479	0.51856
0.40979	0.05639
0.12228	0.32065
0.66969	0.60386
0.29907	0.70372
0.29090	0.69082
0.59286	0.56362
0.08550	0.51420
0.33617	0.44909
0.68237	0.64008
0.71515	0.44686
0.67432	0.58544
0.69229	0.39128
0.71081	0.44641
0.56490	0.08059
0.65387	0.44513
0.68525	0.56606
0.25394	0.14767
0.15127	0.28149
0.25336	0.11533
0.25394	0.14767
0.68525	0.56606
0.65382	0.44524
0.52561	0.04722
0.51060	0.03634
0.69764	0.59175
0.29409	0.86293
0.64961	0.57570
0.67476	0.58628
0.19610	0.36735
0.16500	0.33800
0.61594	0.80560
0.67225	0.60055
0.24226	0.28328
0.32024	0.85819
0.28115	0.23142
0.50003	0.78685
0.51126	0.35278
0.65360	0.44431
0.56626	0.80175
0.58342	0.81114
0.65383	0.44539
0.12846	0.72051
0.16402	0.35575
0.67428	0.60717
0.62167	0.49712
0.10611	0.38253
0.18205	0.36163
0.65914	0.77692
0.08837	0.63757
0.69749	0.43219
0.24773	0.11334
0.48149	0.64036
0.48345	0.64141
0.69615	0.43076
0.21040	0.09291
0.14687	0.28937
0.21463	0.88667
0.37408	0.95106
0.37160	0.95006
0.40979	0.05639
0.25394	0.14767
0.41714	0.20503
0.28135	0.43702
0.53484	0.04714
0.67416	0.57910
0.21040	0.09291
0.67421	0.60711
0.48530	0.64090
0.26020	0.82667
0.67421	0.60711
0.19172	0.39397
0.50401	0.38449
0.61766	0.10654
0.43750	0.49089
0.68985	0.41985
0.51201	0.03646
0.49526	0.79161
0.15774	0.32014
0.60031	0.51940
0.31013	0.48435
0.65234	0.66264
0.49958	0.81004
0.68984	0.41985
0.68985	0.41985
0.57981	0.40412
0.42526	0.69481
0.31306	0.66468
0.67069	0.60469
0.69251	0.42526
0.32618	0.78730
0.12920	0.65505
0.14772	0.66929
0.61918	0.72797
0.46252	0.79103
0.46207	0.78429
0.10776	0.63497
0.69115	0.42452
0.67397	0.60681
0.70343	0.66571
0.11461	0.63700
0.29777	0.48625
0.69207	0.42528
0.56358	0.10996
0.09255	0.37665
0.11408	0.38356
0.54086	0.66931
0.14807	0.37953
0.56363	0.11005
0.56408	0.10982
0.57756	0.11362
0.05786	0.36112
0.59813	0.59332
0.54086	0.66930
0.54086	0.66931
0.59810	0.59360
0.60681	0.47008
0.58777	0.45199
0.15617	0.30936
0.60822	0.46705
0.54086	0.66901
0.54086	0.66903
0.26707	0.76857
0.60649	0.46903
0.22046	0.79267
0.56694	0.40191
0.38184	0.89114
0.41177	0.91731
0.60550	0.46219
0.26878	0.61063
0.36651	0.90607
0.37820	0.95123
0.37807	0.95063
0.60576	0.46296
0.54085	0.66904
0.36821	0.87242
0.27835	0.83350
0.28072	0.78184
0.21926	0.51324
0.59821	0.59321
0.60749	0.46863
0.59808	0.59336
0.40620	0.72461
0.38009	0.88396
0.26861	0.61249
0.59810	0.59337
0.56434	0.10990
0.10670	0.63764
0.60912	0.56166
0.35452	0.04178
0.34863	0.16942
0.58777	0.45199
0.60935	0.56090
0.14779	0.33888
0.33937	0.07527
0.25512	0.11467
0.46705	0.05814
0.45019	0.77405
0.46752	0.05786
0.38327	0.03125
0.56315	0.10941
0.49490	0.04572
0.51106	0.14725
0.53529	0.05157
0.54191	0.05796
0.85078	0.54564
0.84911	0.53534
0.52699	0.03946
0.29138	0.23439
0.16181	0.55677
0.31289	0.15204
0.14059	0.35059
0.34147	0.25332
0.31897	0.37755
0.84179	0.49037
0.72441	0.50100
0.62123	0.79071
0.12602	0.33685
0.28686	0.47534
0.34647	0.23395
0.16685	0.42100
0.36791	0.28720
0.23409	0.46469
0.40728	0.43195
0.64077	0.82703
0.72933	0.51841
0.40295	0.14384
0.02881	0.49485
0.08237	0.35152
0.36787	0.39310
0.73016	0.52416
0.41869	0.20892
0.34218	0.22482
0.30945	0.42319
0.84019	0.51348
0.50230	0.76091
0.56564	0.08227
0.30848	0.73456
0.45697	0.60196
0.02827	0.49539
0.85549	0.56856
0.25257	0.73628
0.39442	0.46435
0.56540	0.81907
0.29542	0.66795
0.35098	0.72206
0.26574	0.47153
0.25994	0.90799
0.29133	0.40207
0.44303	0.47491
0.34874	0.67244
0.60634	0.55683
0.37776	0.45302
0.20985	0.54795
0.28349	0.47568
0.10863	0.31536
0.41839	0.81532
0.63443	0.34242
0.85625	0.56757
0.27689	0.67517
0.85758	0.51395
0.63443	0.34242
0.63422	0.34268
0.69839	0.65727
0.50540	0.14636
0.83630	0.51373
0.84587	0.53490
0.59557	0.33166
0.63421	0.34268
0.59528	0.33114
0.86632	0.51427
0.23935	0.73943
0.84775	0.53538
0.59528	0.33114
0.44053	0.64675
0.39642	0.74955
0.44418	0.64044
0.40909	0.73675
0.15373	0.55922
0.28352	0.19888
0.32191	0.62979
0.19085	0.29563
0.13980	0.33340
0.25176	0.80084
0.47261	0.68044
0.44186	0.55361
0.64217	0.75643
0.95986	0.60232
0.60947	0.15540
0.25170	0.88382
0.41211	0.60099
0.41264	0.92849
0.13660	0.34155
0.28353	0.19888
0.43932	0.74261
0.39949	0.92677
0.58284	0.69299
0.36398	0.95221
0.34105	0.96097
0.24954	0.38218
0.40957	0.73673
0.51473	0.69309
0.39436	0.06957
0.08523	0.64766
0.28526	0.19650
0.27454	0.19176
0.51458	0.69311
0.31936	0.49622
0.31547	0.86887
0.25615	0.52969
0.25046	0.80731
0.51144	0.77592
0.46186	0.73979
0.41272	0.60002
0.42340	0.43666
0.81959	0.55265
0.81959	0.55265
0.71311	0.43514
0.46118	0.74057
0.42599	0.74072
0.11758	0.66066
0.25967	0.71711
0.63226	0.34067
0.57403	0.62406
0.73312	0.44644
0.42502	0.79877
0.44115	0.21068
0.20352	0.74483
0.46669	0.76458
0.42485	0.79909
0.44085	0.74259
0.63364	0.66931
0.40970	0.90123
0.25636	0.47847
0.70020	0.66970
0.72566	0.52600
0.34580	0.31176
0.37324	0.77388
0.49274	0.75784
0.43388	0.76122
