0.70437	0.60692	0.43870
0.69384	0.57062	0.58993
0.54589	0.28939	0.36534
0.85291	0.59009	0.74867
0.37818	0.91333	0.50558
0.36305	0.37936	0.28476
0.04886	0.30291	0.74652
0.78755	0.63161	0.74599
0.38464	0.88251	0.47836
0.47231	0.40159	0.95666
0.57862	0.56784	0.57274
0.56671	0.56742	0.57076
0.62573	0.51952	0.55746
0.56269	0.53038	0.48212
0.45983	0.26607	0.33159
0.56887	0.53593	0.50211
0.35871	0.82731	0.42742
0.24868	0.24612	0.73334
0.91674	0.42213	0.69305
0.44102	0.20064	0.32915
0.96515	0.50955	0.51948
0.40061	0.89864	0.50522
0.33218	0.40946	0.30104
0.57995	0.27075	0.34601
0.38313	0.87668	0.51985
0.25779	0.34566	0.71569
0.79948	0.50303	0.64764
0.84085	0.49465	0.56500
0.40436	0.90375	0.48056
0.75265	0.62584	0.48791
0.85621	0.33427	0.70209
0.71095	0.54925	0.56505
0.11167	0.46821	0.58358
0.89536	0.47992	0.75353
0.43005	0.91160	0.50386
0.39890	0.92185	0.51319
0.66502	0.36655	0.91923
0.52186	0.26502	0.35028
0.34099	0.91711	0.50380
1.00000	0.54532	0.57392
0.32356	0.50452	0.25287
0.78932	0.56030	0.68851
0.92942	0.53955	0.67654
0.40412	0.96863	0.52308
0.15203	0.18638	0.83045
0.49053	0.88910	0.48900
0.71726	0.46708	0.47961
0.29564	0.54520	0.28105
0.12340	0.47710	0.58202
0.35454	0.97051	0.50186
0.33053	0.95931	0.49442
0.90924	0.58722	0.73693
0.36064	0.32720	0.76463
0.58308	0.34754	0.38590
0.93347	0.50777	0.53420
0.75723	0.56538	0.65292
0.49711	0.49628	0.98616
0.60781	0.54541	0.46143
0.63661	0.40332	0.82375
0.83001	0.63032	0.69276
0.05248	0.29842	0.77577
0.95749	0.39475	0.59698
0.36377	0.94191	0.54298
0.18841	0.57838	0.35072
0.79528	0.62265	0.59524
0.49981	0.26087	0.35956
0.27108	0.92137	0.51295
0.40759	0.85349	0.55703
0.38150	0.39443	0.91200
0.35855	0.21815	0.87886
0.44051	0.85869	0.47234
0.81099	0.57816	0.46939
0.69522	0.42186	0.80656
0.77626	0.58577	0.50806
0.78987	0.58339	0.50380
0.54309	0.72945	0.74709
0.72902	0.53916	0.53345
0.55654	0.37374	0.42476
0.53385	0.64033	0.44017
0.61559	0.50320	0.44714
0.59588	0.57062	0.55258
0.24869	0.24609	0.73336
0.79770	0.35824	0.70002
0.81219	0.67699	0.58603
0.31003	0.86538	0.51847
0.44295	0.08394	0.39002
0.45983	0.26606	0.33158
0.32472	0.94017	0.53298
0.35778	0.38069	0.23158
0.61087	0.38770	0.92951
0.75463	0.64517	0.45837
0.04966	0.28173	0.79211
0.52051	0.31859	0.69154
0.87750	0.44961	0.45738
0.48620	0.31734	0.98038
0.22202	0.22973	0.92388
0.50451	0.65231	0.42231
0.71345	0.44952	0.87841
0.29263	0.35775	0.67642
0.92725	0.66631	0.57562
0.30332	0.46607	0.39349
0.69765	0.60969	0.43882
0.34847	0.90043	0.54937
0.52586	0.78771	0.75943
0.38827	0.91253	0.45726
0.01478	0.39327	0.68705
0.79681	0.71727	0.63303
0.55032	0.39893	0.98732
0.44235	0.94918	0.48242
0.73431	0.67528	0.65396
0.68189	0.56280	0.58767
0.42053	0.91697	0.54701
0.81112	0.57991	0.70857
0.37625	0.94598	0.46566
0.46791	0.93649	0.45949
0.15763	0.21965	0.74752
0.42268	0.98949	0.50279
0.45805	0.93928	0.50182
0.52876	0.33381	0.39628
0.28468	0.54880	0.34659
0.42406	0.98720	0.48063
0.37522	0.97273	0.51751
0.73377	0.47465	0.72907
0.85157	0.54579	0.77047
0.48723	0.63787	0.41477
0.47393	0.49810	0.96394
0.29564	0.54519	0.28105
0.12154	0.47767	0.58174
0.39406	0.93250	0.44355
0.34975	0.95389	0.47876
0.52799	0.74155	0.81583
0.37937	0.49239	0.92268
0.79165	0.46390	0.66144
0.57713	0.54435	0.56894
0.48702	0.27491	0.36414
0.46283	0.88996	0.55053
0.42131	0.91564	0.44630
0.45985	0.89242	0.52988
0.04915	0.43091	0.59884
0.52117	0.74806	0.80217
0.61745	0.40372	0.79232
0.44069	0.91382	0.56192
0.96515	0.50955	0.51948
0.84317	0.51186	0.48458
0.37746	0.37844	0.31586
0.47132	0.90703	0.49838
0.16644	0.51885	0.32482
0.46247	0.83532	0.58147
0.16172	0.43590	0.63679
0.85280	0.44380	0.77978
0.65107	0.36651	0.92148
0.91701	0.55962	0.60059
0.37195	0.51413	0.25328
0.50436	0.53436	0.46993
0.90249	0.51879	0.67891
0.86938	0.45428	0.56185
0.13881	0.49465	0.57688
0.24631	0.57254	0.33131
0.04942	0.42516	0.61148
0.51905	0.35190	0.40628
0.46047	0.96857	0.51213
0.35788	0.98715	0.53180
0.45960	0.57242	0.54805
0.74700	0.49768	0.66621
0.33200	0.41303	0.53344
0.34874	0.38828	0.51023
0.19728	0.41128	0.79789
0.12714	0.30890	0.60654
0.63978	0.43017	0.82977
0.97901	0.55629	0.63704
0.56096	0.74639	0.81658
0.77080	0.49733	0.66398
0.44934	0.50845	0.95777
0.30875	0.21454	0.88614
0.87129	0.42034	0.56187
0.42880	0.90816	0.46297
0.44548	0.24264	0.36634
0.47132	0.90703	0.49838
0.42344	0.51600	0.96961
0.51881	0.35132	0.40683
0.26416	0.41949	0.29068
0.94111	0.40649	0.56547
0.34079	0.54539	0.40221
0.33425	0.51431	0.30359
0.86322	0.57467	0.78843
0.76629	0.50354	0.60591
0.50445	0.53432	0.46975
0.05543	0.42226	0.60859
0.92911	0.52756	0.73192
0.13469	0.49788	0.57890
0.75836	0.60141	0.49046
0.40890	0.53237	0.54931
0.71309	0.41369	0.72470
0.32959	0.41929	0.53926
0.26591	0.33385	0.66867
0.32386	0.40136	0.51959
0.51652	0.35853	0.67989
0.05665	0.37661	0.78164
0.39860	0.92886	0.52207
0.30164	0.46343	0.24709
0.49095	0.93146	0.50365
0.24647	0.18867	0.77772
0.43310	0.89232	0.54489
0.03391	0.30997	0.75713
0.94267	0.60506	0.58094
0.32002	0.24218	0.88479
0.76895	0.50958	0.66722
0.87195	0.57339	0.62991
0.45948	0.89835	0.47997
0.55128	0.38171	0.99041
0.82210	0.68594	0.64590
0.92819	0.60640	0.57809
0.76511	0.57683	0.66720
0.47915	0.74965	0.83785
0.27349	0.27248	0.80808
0.36941	0.72187	0.50751
0.03171	0.39689	0.62890
0.75595	0.60438	0.48278
0.32216	0.40383	0.29940
0.14750	0.53007	0.56775
0.73791	0.68853	0.65231
0.76516	0.58888	0.74689
0.14837	0.53863	0.56796
0.59724	0.37440	0.57537
0.67116	0.49427	0.85393
0.95893	0.47768	0.52040
0.54091	0.74435	0.44274
0.53762	0.74628	0.44363
0.83202	0.53163	0.78391
0.54866	0.41205	0.61324
0.29503	0.55755	0.28695
0.00000	0.36108	0.68204
0.82253	0.58367	0.82927
0.82790	0.36728	0.73104
0.38413	0.92744	0.48540
0.48488	0.81200	0.60545
0.22542	0.47819	0.28161
0.88312	0.62729	0.76090
0.54533	0.26245	0.33956
0.34430	0.44329	0.23174
0.36481	0.37896	0.90375
0.03516	0.36451	0.73001
0.81193	0.58264	0.78458
0.76919	0.40742	0.78556
0.86443	0.50371	0.51484
0.19023	0.50534	0.56243
0.08887	0.30377	0.77102
0.81513	0.54010	0.84005
0.42102	0.32629	0.19390
0.32028	0.40053	0.29748
0.35231	0.43287	0.62947
0.24776	0.45289	0.29362
0.79110	0.55637	0.57116
0.47004	0.34072	0.96497
0.36636	0.92559	0.49050
0.08410	0.45710	0.58668
0.39973	0.92269	0.48833
0.68695	0.49702	0.67252
0.66672	0.60083	0.61656
0.83975	0.61158	0.73156
0.81390	0.62253	0.59058
0.33823	0.37476	0.88685
0.46816	0.78167	0.74193
0.63595	0.38990	0.93807
0.82294	0.62869	0.61930
0.16896	0.56049	0.37913
0.97896	0.53578	0.57194
0.46920	0.52525	0.96178
0.72051	0.42325	0.79719
0.93491	0.61296	0.65658
0.01627	0.41428	0.63575
0.44864	0.28171	0.36896
0.35879	0.90679	0.52691
0.36497	0.37636	0.29151
0.89827	0.43642	0.72835
0.39116	0.34711	0.32250
0.35185	0.90357	0.50750
0.73431	0.67528	0.65396
0.73685	0.52933	0.83789
0.34289	0.52645	0.28480
0.80242	0.60862	0.76176
0.18503	0.17876	0.84348
0.40373	0.89418	0.51502
0.42019	0.89824	0.48620
0.59320	0.63029	0.52935
0.49350	0.42753	0.97725
0.38663	0.90334	0.51302
0.99084	0.54530	0.57539
0.32356	0.50452	0.25287
0.82792	0.57799	0.71809
0.91208	0.52528	0.69029
0.48173	0.64733	0.40962
0.47846	0.30260	0.95731
0.22975	0.54306	0.40965
0.72278	0.46425	0.48414
0.29564	0.54519	0.28105
0.11972	0.48261	0.58628
0.36132	0.89080	0.51101
0.37915	0.90374	0.49994
0.90924	0.58722	0.73693
0.19761	0.41810	0.79894
0.41763	0.90539	0.50881
0.77027	0.41238	0.78411
0.16317	0.50802	0.31907
0.49839	0.49302	0.98575
0.01334	0.39394	0.61659
0.40517	0.89176	0.48762
0.78875	0.67441	0.45870
0.36805	0.89114	0.52900
0.41311	0.88842	0.50794
0.78750	0.71459	0.65278
0.92595	0.52113	0.55683
0.37917	0.40410	0.31663
0.55925	0.63991	0.57245
0.44272	0.50214	0.94817
0.71335	0.43166	0.76710
0.74836	0.61551	0.44321
0.14920	0.53825	0.56772
0.81513	0.64444	0.61787
0.86692	0.44336	0.57402
0.74053	0.41121	0.82365
0.86994	0.49794	0.49139
0.21108	0.23422	0.69739
0.41626	0.02731	0.49710
0.69963	0.62215	0.60774
0.66724	0.46417	0.81638
0.15443	0.53755	0.56638
0.40941	0.89363	0.49863
0.24645	0.46515	0.27604
0.85613	0.49582	0.77100
0.47742	0.14334	0.28911
0.46827	0.27032	0.79545
0.27052	0.40499	0.51241
0.33756	0.51694	0.26270
0.46698	0.74253	0.83731
0.71389	0.46216	0.87483
0.77617	0.40613	0.84733
0.17296	0.31255	0.69645
0.23689	0.56710	0.31077
0.86409	0.44927	0.58456
0.48579	0.82102	0.61526
0.84552	0.38867	0.69364
0.85458	0.48944	0.48331
0.37748	0.86892	0.48354
0.73751	0.51191	0.67858
0.14927	0.53826	0.56753
0.41852	0.88452	0.48774
0.83976	0.58070	0.57733
0.42053	0.51225	0.93317
0.69354	0.62503	0.59843
0.38787	0.90563	0.48758
0.79426	0.48538	0.59174
0.47387	0.75385	0.80600
0.43047	0.89145	0.49538
0.75806	0.59847	0.49750
0.33926	0.89220	0.49700
0.68085	0.62283	0.60563
0.86544	0.62183	0.75027
0.87838	0.50534	0.48910
0.51650	0.39736	0.79031
0.03455	0.32989	0.75405
0.41873	0.89170	0.52245
0.95059	0.55446	0.66532
0.82347	0.52540	0.48541
0.63702	0.51143	0.47409
0.81758	0.35185	0.74334
0.32297	0.42255	0.55883
0.70696	0.59331	0.45755
0.37618	0.48667	0.91787
0.36957	0.80018	0.44954
0.71955	0.63656	0.46846
0.50917	0.79849	0.72445
0.75717	0.47154	0.66135
0.38338	0.88861	0.48732
0.38116	0.46083	0.26084
0.11766	0.22843	0.74267
0.35987	0.39400	0.31519
0.46380	0.77392	0.72971
0.51021	0.40410	0.97969
0.39138	0.49928	0.92130
0.56486	0.37067	0.94524
0.70789	0.55485	0.45737
0.38028	0.89178	0.49764
0.40355	0.87631	0.50937
0.81709	0.56874	0.45012
0.77900	0.61858	0.75203
0.89418	0.56364	0.57648
0.51971	0.35199	0.40870
0.42784	0.15734	0.36374
0.88813	0.57208	0.61458
0.37203	0.51366	0.25335
0.91302	0.53436	0.68634
0.46002	0.57228	0.54798
0.12691	0.49483	0.57517
0.89946	0.47444	0.57547
0.05353	0.42682	0.61263
0.37414	0.89532	0.50667
0.33334	0.41420	0.53523
0.35049	0.87819	0.49302
0.71029	0.48909	0.67112
0.27314	0.25950	0.82229
0.34549	0.38993	0.51249
0.35212	0.36005	0.90984
0.35181	0.87848	0.52014
0.81506	0.60879	0.61313
0.66803	0.43476	0.82049
0.60814	0.41871	0.96085
0.01333	0.40525	0.61803
0.71998	0.65452	0.64819
0.25660	0.38962	0.55575
0.38152	0.86674	0.50340
0.71065	0.64796	0.45501
0.48809	0.51555	0.97436
0.78117	0.42717	0.43435
0.17947	0.51192	0.32954
0.83062	0.43246	0.59952
0.35088	0.89843	0.48501
0.36626	0.88456	0.49163
0.52183	0.26492	0.35018
0.28245	0.54878	0.34638
0.38560	0.88977	0.52944
0.32356	0.50452	0.25287
0.76841	0.57343	0.67004
0.93026	0.58806	0.64242
0.19046	0.18905	0.87261
0.41173	0.92777	0.51611
0.83563	0.59167	0.77588
0.35642	0.90530	0.49153
0.12330	0.48075	0.58802
0.37445	0.92118	0.48286
0.34088	0.90546	0.51688
0.84465	0.61540	0.74770
0.43016	0.52123	0.93670
0.88576	0.50667	0.78102
0.51901	0.35191	0.40629
0.39526	0.93917	0.51235
0.90598	0.37383	0.56123
0.37209	0.93728	0.49564
0.33442	0.51430	0.30343
0.50145	0.37041	0.67197
0.02219	0.43691	0.65530
0.68244	0.42175	0.44521
0.05439	0.42817	0.60957
0.12964	0.49893	0.57506
0.42720	0.96217	0.50778
0.34436	0.98985	0.48432
0.72160	0.53492	0.74162
0.33243	0.41291	0.53336
0.51255	0.52833	0.56660
0.34889	0.38819	0.51024
0.42916	0.94661	0.56130
0.20748	0.40383	0.80463
0.91803	0.59395	0.62403
0.52006	0.77946	0.74418
0.38978	0.49105	0.93284
0.54275	0.46740	0.80084
0.23848	0.25493	0.74194
0.42947	0.95492	0.52895
0.30381	0.50505	0.38405
0.82231	0.56942	0.61760
0.46408	0.77371	0.71212
0.53534	0.34705	0.95667
0.49789	0.79975	0.75464
0.35184	0.75747	0.50407
0.43149	0.98761	0.52894
0.44036	0.96586	0.46444
0.41751	0.93938	0.54153
0.74277	0.73259	0.64887
0.04698	0.38346	0.76578
0.14173	0.18513	0.83086
0.21677	0.22776	0.92246
0.11552	0.41667	0.60461
0.24694	0.43287	0.40526
0.87968	0.41638	0.71939
0.46818	0.29560	0.93965
0.38684	0.49803	0.90002
0.81402	0.44357	0.83565
0.18937	0.17693	0.87285
0.22266	0.45876	0.66123
0.05233	0.42946	0.57516
0.36009	0.96080	0.45248
0.22774	0.56574	0.32452
0.61175	0.44481	0.78248
0.78401	0.40059	0.49087
0.28889	0.94846	0.53316
0.97714	0.60726	0.56124
0.46675	0.55957	0.94593
0.16456	0.52465	0.58735
0.24106	0.57937	0.34972
0.87646	0.65881	0.74803
0.90833	0.67148	0.73109
0.42890	0.83307	0.52620
0.37136	0.91001	0.57100
0.03813	0.44370	0.64714
0.37809	0.90694	0.55243
0.49481	0.32213	0.48582
0.32281	0.85000	0.48856
0.74172	0.53906	0.48359
0.95626	0.53300	0.63607
0.18401	0.49581	0.32463
0.18445	0.54530	0.33576
0.68723	0.59829	0.61063
0.49483	0.52277	0.98924
0.00919	0.38674	0.67418
0.63415	0.62377	0.60723
0.49269	0.50642	0.94877
0.35653	0.40473	0.58851
0.29132	0.43638	0.54881
0.62696	0.40021	0.92136
0.30897	0.46719	0.39032
0.72579	0.41571	0.76833
0.90632	0.43284	0.51464
0.58843	0.63863	0.52918
0.20087	0.34083	0.68730
0.21976	0.55055	0.34973
0.38462	0.88049	0.56926
0.91477	0.34521	0.49833
0.87424	0.66156	0.72149
0.74027	0.70743	0.63861
0.42349	0.51841	0.92835
0.43549	0.54638	0.52884
0.62017	0.50149	0.79469
0.18321	0.52027	0.28572
0.76374	0.46563	0.66438
0.78953	0.46163	0.66182
0.45979	0.26610	0.33169
0.72947	0.51841	0.52441
0.68120	0.51786	0.51771
0.26461	0.34630	0.72558
0.03120	0.41996	0.60554
0.83788	0.49416	0.54326
0.58413	0.57446	0.58045
0.36079	0.36467	0.26455
0.37085	0.89235	0.51712
0.37390	0.82518	0.48319
0.38683	0.37808	0.90716
0.29128	0.39843	0.81233
0.79929	0.53076	0.79919
0.70183	0.31933	0.80967
0.47006	0.52548	0.96997
0.57870	0.27890	0.28062
0.59336	0.77444	0.75473
0.96042	0.47941	0.58212
0.48726	0.55271	0.95054
0.59680	0.19038	0.81186
0.44524	0.85802	0.52877
0.45560	0.09122	0.41182
0.15853	0.45422	0.63141
0.34827	0.42005	0.28537
0.33061	0.90285	0.44934
0.62285	0.20418	0.79166
0.22085	0.56173	0.40002
0.20225	0.23367	0.80362
0.63806	0.62992	0.46274
0.35675	0.34274	0.86794
0.41807	0.16252	0.32529
0.85192	0.49977	0.49010
0.89932	0.66469	0.72516
0.52523	0.73841	0.81099
0.77178	0.59454	0.76836
0.01557	0.38906	0.67764
0.79509	0.58521	0.63982
0.27052	0.87568	0.50548
0.53563	0.72493	0.81802
0.34326	0.39087	0.31403
0.45413	0.52805	0.97701
0.18107	0.26024	0.70528
0.80741	0.71435	0.66012
0.94522	0.48616	0.55719
0.72573	0.65761	0.45002
0.49537	0.27188	0.34196
0.42669	0.83189	0.50574
0.41857	0.84818	0.53927
0.28069	0.88462	0.47828
0.34952	0.96405	0.55144
0.27688	0.93097	0.48548
0.32445	0.97023	0.53655
0.35635	0.95922	0.53001
0.27022	0.90410	0.49321
0.30332	0.97218	0.49009
0.92231	0.44476	0.60271
0.30167	0.88935	0.49169
0.71946	0.52390	0.54067
0.27880	0.95021	0.50709
0.30708	0.91302	0.48242
0.33267	0.96094	0.51690
0.46439	0.25620	0.34562
0.35321	0.84989	0.53889
0.40961	0.51780	0.92494
0.18749	0.48567	0.34482
0.67772	0.43033	0.90397
0.32816	0.53913	0.38728
0.43703	0.44690	0.73290
0.47367	0.87576	0.51587
0.18478	0.25221	0.70682
0.40811	0.48645	0.68793
0.40429	0.87221	0.54702
0.43776	0.86684	0.54744
0.75183	0.71375	0.64827
0.43249	0.52773	0.92579
0.48061	0.40272	0.94925
0.45827	0.17920	0.86016
0.56919	0.34637	0.69073
0.01326	0.30591	0.71277
0.71922	0.58637	0.61396
0.66435	0.61647	0.59570
0.18968	0.51239	0.28192
0.29866	0.47184	0.38904
0.22558	0.26407	0.80641
0.74706	0.57465	0.77244
0.18969	0.51240	0.28193
0.94628	0.47394	0.57375
0.49201	0.53052	0.55956
0.77295	0.60845	0.75109
0.52891	0.40714	0.96869
0.82345	0.49952	0.62386
0.70431	0.59847	0.59940
0.26461	0.34630	0.72558
0.89368	0.45725	0.66406
0.45988	0.26600	0.33149
0.72584	0.50627	0.50921
0.72767	0.52490	0.52846
0.03121	0.41998	0.60551
0.79908	0.46076	0.78307
0.83788	0.49416	0.54327
0.18343	0.51996	0.28563
0.36079	0.36467	0.26455
0.31574	0.83333	0.50424
0.22693	0.32391	0.70732
0.82026	0.45133	0.47181
0.64335	0.50825	0.82460
0.05393	0.36226	0.70169
0.02528	0.35583	0.70983
0.82582	0.54957	0.83346
0.89566	0.53386	0.52878
0.82458	0.55469	0.83343
0.83353	0.53994	0.80315
0.05583	0.36376	0.70353
0.09051	0.28465	0.67926
0.91817	0.56275	0.73414
0.49101	0.43061	0.64456
0.62068	0.51400	0.83757
0.09010	0.28472	0.68133
0.81853	0.54550	0.83834
0.71950	0.45695	0.84468
0.84734	0.54461	0.82780
0.61990	0.51313	0.83610
0.50335	0.81217	0.74407
0.13528	0.28552	0.58407
0.64161	0.52207	0.81871
0.64095	0.52147	0.81778
0.02788	0.37717	0.71630
0.12003	0.31547	0.69814
0.14682	0.30238	0.70005
0.14683	0.30240	0.70004
0.43220	0.40332	0.94587
0.44814	0.49044	0.95409
0.59563	0.49723	0.76121
0.59754	0.49701	0.76183
0.45622	0.71974	0.83163
0.38829	0.39180	0.91560
0.35946	0.86815	0.48963
0.44048	0.88249	0.46859
0.02769	0.37766	0.71622
0.30172	0.91902	0.52489
0.11933	0.31511	0.69802
0.13707	0.29975	0.69857
0.02531	0.35583	0.70982
0.31190	0.45393	0.24296
0.39840	0.82647	0.52413
0.50382	0.80303	0.74561
0.11437	0.29545	0.69614
0.31978	0.94378	0.55327
0.10309	0.32027	0.70620
0.02533	0.35584	0.70979
0.26530	0.49538	0.26671
0.03186	0.36483	0.71944
0.33085	0.84017	0.51905
0.03594	0.37810	0.71455
0.43519	0.50304	0.94313
0.43074	0.49951	0.93526
0.31663	0.45646	0.25335
0.02768	0.37778	0.71654
0.04167	0.36486	0.71581
0.13971	0.30036	0.70654
0.34911	0.81889	0.40721
0.32951	0.42675	0.24234
0.25609	0.50186	0.27209
0.02762	0.37674	0.71634
0.10279	0.32204	0.70710
0.44872	0.40222	0.95446
0.37865	0.50287	0.91404
0.37777	0.50261	0.91406
0.38565	0.39579	0.91281
0.10193	0.32382	0.70750
0.02762	0.37675	0.71634
0.31303	0.87353	0.47632
0.40577	0.82775	0.49328
0.03423	0.36547	0.71006
0.33082	0.42411	0.24415
0.03216	0.36473	0.71942
0.32221	0.90106	0.47004
0.37660	0.50300	0.91469
0.37507	0.50111	0.91458
0.92618	0.57115	0.70945
0.37506	0.50123	0.91464
0.37783	0.50262	0.91405
0.49994	0.80525	0.74729
0.33658	0.42520	0.22755
