0.44810	0.28417
0.42921	0.75941
0.38679	0.23735
0.44991	0.33303
0.68260	0.21379
0.49928	0.28646
0.50390	0.31659
0.62144	0.90287
0.79647	0.43070
0.48564	0.29110
0.36855	0.60406
0.50376	0.67459
0.25556	0.38600
0.64745	0.90138
0.49680	0.23884
0.25978	0.20327
0.85509	0.24803
0.66329	0.93478
0.45640	0.31386
0.91986	0.69119
0.49866	0.61304
0.49764	0.59742
0.47259	0.63618
0.43958	0.53516
0.22980	0.31793
0.46183	0.55747
0.39910	0.32052
0.83552	0.35751
0.56334	0.95597
0.20475	0.31658
0.42702	0.88342
0.45637	0.36251
0.28320	0.18699
0.25314	0.41915
0.46506	0.31748
0.78419	0.36355
0.56980	0.77027
0.55468	0.83615
0.44083	0.35870
0.40205	0.68152
0.69226	0.66870
0.48229	0.67455
0.68801	0.21149
0.67698	0.82786
0.45662	0.30598
0.48433	0.28841
0.84059	0.73495
0.23982	0.36792
0.45480	0.36994
0.51161	0.89282
0.30835	0.15550
0.58493	0.79570
0.56766	0.86605
0.46290	0.31693
0.89363	0.28395
0.47695	0.27774
0.41775	0.59057
0.35551	0.21031
0.68260	0.21380
0.46042	0.28065
0.46638	0.28062
0.61751	0.91214
0.79647	0.43070
0.29811	0.43536
0.45329	0.87612
0.56715	0.71763
0.91968	0.74078
0.41915	0.53326
0.76596	0.70140
0.54918	0.80253
0.87627	0.26747
0.48654	0.95579
0.47272	0.28876
0.39467	0.13031
0.51758	0.74373
0.24180	0.35152
0.44296	0.35445
0.47384	0.33033
0.93243	0.59230
0.90101	0.52909
0.45398	0.29524
0.43855	0.72600
0.73922	0.74706
0.42848	0.70442
0.42553	0.71546
0.62332	0.61008
0.45859	0.67846
0.32630	0.43622
0.46305	0.57949
0.39118	0.55824
0.48303	0.61299
0.83552	0.35751
0.68108	0.69465
0.48252	0.72681
0.44602	0.31074
0.08019	0.41298
0.22980	0.31793
0.44461	0.30694
0.22429	0.17087
0.85377	0.71866
0.38362	0.67508
0.88300	0.26037
0.71858	0.49364
0.35077	0.73540
0.85918	0.65705
0.95457	0.47580
0.39160	0.39944
0.80481	0.77531
0.73750	0.36690
0.33850	0.79110
0.42707	0.14466
0.37002	0.60438
0.48608	0.32789
0.61273	0.57248
0.46346	0.34995
0.79125	0.19389
0.49725	0.75141
0.88065	0.71626
0.49481	0.29943
0.56249	0.66540
0.50163	0.66094
0.49712	0.33288
0.63024	0.87533
0.49472	0.35216
0.50166	0.33461
0.85269	0.30693
0.48770	0.33873
0.48612	0.35863
0.27614	0.38070
0.44459	0.19885
0.48588	0.29042
0.48551	0.33316
0.67431	0.75783
0.67738	0.87241
0.54717	0.32331
0.92947	0.72760
0.35551	0.21031
0.68273	0.21380
0.48673	0.35812
0.49844	0.31077
0.65469	0.59570
0.96530	0.64862
0.59806	0.77919
0.49417	0.60930
0.24855	0.34310
0.46983	0.31974
0.48263	0.30639
0.49574	0.28415
0.71688	0.20990
0.64428	0.58780
0.73083	0.68013
0.49556	0.33298
0.42702	0.88342
0.41281	0.78069
0.26887	0.23692
0.49555	0.34501
0.36378	0.07260
0.52434	0.38566
0.72381	0.27675
0.70496	0.83067
0.83823	0.72495
0.52109	0.83716
0.33334	0.23352
0.40329	0.45551
0.58424	0.84613
0.46185	0.83433
0.67327	0.20592
0.38280	0.18934
0.72223	0.21096
0.29039	0.38116
0.49306	0.31625
0.46713	0.32768
0.49548	0.51286
0.59232	0.74945
0.62651	0.30506
0.60034	0.29572
0.81532	0.40076
0.77443	0.22597
0.77721	0.69069
0.54882	0.89848
0.65149	0.61926
0.58846	0.76899
0.94121	0.71915
0.91533	0.54784
0.45300	0.82748
0.48667	0.35572
0.19188	0.34271
0.48130	0.30874
0.95025	0.71530
0.29039	0.38116
0.28462	0.11416
0.46093	0.93211
0.48709	0.16672
0.33612	0.17860
0.71350	0.89066
0.58695	0.69283
0.40310	0.45561
0.72221	0.21113
0.60713	0.88442
0.67326	0.20592
0.41441	0.68910
0.62382	0.34770
0.66286	0.73548
0.62977	0.30668
0.75973	0.32795
0.61244	0.29162
0.69854	0.46470
0.84833	0.19477
0.46323	0.26330
0.29439	0.13486
0.47417	0.27129
0.90221	0.35418
0.44142	0.29307
0.84021	0.24272
0.49571	0.80550
0.90025	0.56700
0.58269	0.76555
0.54118	0.81620
0.42748	0.29377
0.87689	0.70752
0.51732	0.78821
0.50603	0.81987
0.55215	0.71467
0.67125	0.57232
0.87319	0.39129
0.41815	0.40938
0.75030	0.20731
0.40510	0.68267
0.28171	0.18112
0.63978	0.18954
0.56459	0.65474
0.67314	0.90371
0.63740	0.18797
0.61426	0.45750
0.81996	0.81992
0.44140	0.88498
0.37993	0.37357
0.38233	0.37147
0.69187	0.85698
0.65138	0.46580
0.36492	0.22505
0.79562	0.21511
0.73354	0.91403
0.69849	0.71763
0.45069	0.26130
0.51791	0.41928
0.32213	0.09642
0.64382	0.94272
0.23668	0.39331
0.23135	0.11734
0.92206	0.59341
0.81252	0.20491
0.69415	0.88995
0.70590	0.76919
0.42973	0.80361
0.65466	0.21836
0.86821	0.23501
0.75974	0.88028
0.08987	0.24955
0.28033	0.18023
0.66566	0.39293
0.30839	0.10881
0.48179	0.77745
0.88969	0.65413
0.47254	0.28955
0.69913	0.21175
0.44673	0.34853
0.60148	0.71450
0.52869	0.67760
0.63632	0.91003
0.51220	0.77966
0.84730	0.47369
0.54803	0.43043
0.85757	0.72117
0.53122	0.76370
0.45027	0.04660
0.50254	0.88487
0.94185	0.73496
0.73139	0.76595
0.56824	0.91501
0.74421	0.18740
0.25995	0.32114
0.46064	0.34848
0.26109	0.21066
0.65549	0.83587
0.25309	0.27555
0.47740	0.34666
0.56249	0.66540
0.74269	0.85477
0.32523	0.19732
0.66714	0.91809
0.90497	0.32921
0.46302	0.31864
0.47924	0.36575
0.37327	0.49376
0.91313	0.71940
0.44839	0.26018
0.51086	0.88872
0.30835	0.15550
0.63355	0.88057
0.59408	0.85913
0.56862	0.32941
0.86847	0.63878
0.45069	0.09948
0.41441	0.59507
0.35551	0.21031
0.68260	0.21379
0.52237	0.29930
0.50304	0.29903
0.61751	0.91214
0.81058	0.40456
0.47597	0.32969
0.70159	0.77380
0.35963	0.07603
0.91877	0.73873
0.74543	0.20327
0.44168	0.29499
0.34574	0.69069
0.43803	0.27513
0.45899	0.33801
0.57643	0.63188
0.48216	0.84507
0.28469	0.22378
0.53298	0.56608
0.94439	0.69324
0.69249	0.75854
0.37156	0.67978
0.63746	0.18814
0.52490	0.75582
0.45409	0.81462
0.74102	0.76636
0.41732	0.80354
0.83043	0.29979
0.70173	0.65109
0.52722	0.69030
0.76427	0.82331
0.63703	0.18852
0.42610	0.31036
0.30803	0.11443
0.64830	0.84864
0.01416	0.42329
0.80163	0.53263
0.61784	0.25735
0.31686	0.17226
0.67745	0.56819
0.74256	0.69475
0.75104	0.79928
0.79072	0.28809
0.36765	0.15558
0.43952	0.75816
0.51267	0.39963
0.62763	0.82525
0.41012	0.80655
0.44945	0.35488
0.59239	0.74139
0.63695	0.18799
0.43568	0.32119
0.49866	0.78382
0.96716	0.68547
0.52380	0.69412
0.44121	0.31935
0.47340	0.79049
0.65169	0.56291
0.45983	0.32164
0.41491	0.69385
0.45973	0.37175
0.53044	0.68331
0.64088	0.92820
0.41729	0.80355
0.75957	0.50926
0.84184	0.23217
0.46396	0.36273
0.57552	0.88500
0.41690	0.74049
0.40842	0.58137
0.70968	0.70932
0.64994	0.31361
0.39308	0.63531
0.98443	0.66299
0.39975	0.28503
0.38768	0.65758
0.58247	0.52697
0.59715	0.75559
0.41791	0.36007
0.30829	0.21553
0.82981	0.26719
0.28136	0.21320
0.54573	0.41451
0.88732	0.70714
0.96258	0.65893
0.88414	0.77077
0.41948	0.63162
0.46139	0.36852
0.45284	0.31753
0.39280	0.75717
0.66909	0.92589
0.50009	0.82779
0.29069	0.38140
0.14532	0.38399
0.53045	0.82208
0.33245	0.23302
0.58910	0.86303
0.49547	0.51302
0.67354	0.20611
0.47896	0.85967
0.72197	0.21095
0.45949	0.33940
0.62693	0.30561
0.45629	0.28171
0.60385	0.72905
0.88092	0.44233
0.60120	0.29562
0.92516	0.56712
0.43983	0.27058
0.53013	0.76959
0.74743	0.72972
0.87347	0.74580
0.74065	0.20014
0.55069	0.65268
0.67473	0.28719
0.45777	0.26856
0.37415	0.64585
0.92996	0.74638
0.31741	0.46994
0.36666	0.08630
0.44996	0.73954
0.47857	0.31987
0.46510	0.30111
0.23976	0.36796
0.44473	0.19921
0.49524	0.28210
0.30835	0.15550
0.55797	0.72189
0.55674	0.86131
0.95341	0.52859
0.49468	0.32608
0.69332	0.89912
0.48681	0.27583
0.68260	0.21379
0.48587	0.30436
0.45384	0.31769
0.64224	0.91932
0.96042	0.70167
0.68539	0.84646
0.29039	0.38116
0.47229	0.33941
0.46035	0.90955
0.47651	0.31269
0.33588	0.17878
0.70504	0.45165
0.73317	0.15936
0.44469	0.57261
0.72192	0.21113
0.67327	0.20595
0.45780	0.33683
0.46353	0.32545
0.67837	0.73178
0.62649	0.30511
0.48330	0.56500
0.60035	0.29576
0.44097	0.30376
0.82225	0.40631
0.53849	0.84171
0.60291	0.57124
0.95586	0.65238
0.74616	0.59436
0.83334	0.34240
0.43516	0.33889
0.41746	0.16968
0.53273	0.78946
0.56033	0.41638
0.86393	0.67932
0.60766	0.54621
0.41287	0.38830
0.47827	0.35308
0.44196	0.32002
0.43634	0.35676
0.56500	0.61820
0.84154	0.19843
0.89484	0.27449
0.95456	0.47201
0.72457	0.24177
0.58834	0.44488
0.65954	0.81135
0.88437	0.61251
0.95527	0.63759
0.74624	0.81956
0.95897	0.53043
0.71370	0.33548
0.70411	0.19166
0.42521	0.33061
0.37920	0.15012
0.73406	0.64799
0.38237	0.77666
0.45851	0.37090
0.40278	0.86612
0.96338	0.73924
0.63933	0.20864
0.41398	0.21271
0.62966	0.94706
0.60792	0.95989
0.51850	0.35806
0.52384	0.31077
0.72082	0.17040
0.52112	0.34005
0.58891	0.40566
0.51259	0.25352
0.43183	0.67953
0.54358	0.88298
0.36048	0.09282
0.37873	0.07428
0.52984	0.69000
0.92728	0.75797
0.77169	0.20518
0.53362	0.65242
0.93321	0.72642
0.66363	0.34807
0.64815	0.29127
0.85024	0.72830
0.42369	0.14686
0.68677	0.75159
0.44523	0.85344
0.38674	0.48626
0.77798	0.33080
0.38138	0.10685
0.46643	0.33121
0.50984	1.00000
0.61241	0.94207
0.55701	0.63704
0.96817	0.69961
0.47700	0.51098
0.72234	0.83665
0.33993	0.06608
0.60491	0.76145
0.60046	0.77718
0.22980	0.31793
0.45106	0.68832
0.45571	0.61257
0.78743	0.37631
0.72906	0.20200
0.45044	0.79192
0.50588	0.62231
0.24032	0.20072
0.43515	0.28888
0.47122	0.25775
0.91296	0.60730
0.81858	0.43984
0.70767	0.85421
0.74734	0.67196
0.93844	0.74531
0.22191	0.45586
0.60638	0.60431
0.48620	0.89407
0.96158	0.74767
0.78782	0.58546
0.45630	0.31535
0.17044	0.54099
0.70045	0.24239
0.27014	0.17155
0.44137	0.29432
0.77538	0.56701
0.43370	0.09224
0.86737	0.33358
0.42002	0.47791
0.85837	0.48027
0.04671	0.43230
0.41332	0.79119
0.60360	0.94706
0.65045	0.59329
0.68624	0.91473
0.77512	0.20155
0.54957	0.73859
0.46433	0.26116
0.65693	0.60263
0.28028	0.20418
0.93911	0.74493
0.82120	0.29839
0.58513	0.63045
0.46697	0.87024
0.37063	0.65222
0.23239	0.34958
0.49135	0.29995
0.46577	0.28120
0.46504	0.30169
0.52107	0.34878
0.49145	0.29899
0.46463	0.30245
0.48092	0.34802
0.46744	0.27152
0.45422	0.29537
0.48101	0.91228
0.49333	0.34422
0.46051	0.66935
0.46487	0.30084
0.45563	0.25824
0.47209	0.29647
0.23703	0.33016
0.49057	0.31656
0.96675	0.68536
0.36854	0.11135
0.82381	0.77009
0.40115	0.17608
0.72800	0.52947
0.47747	0.29396
0.82316	0.31133
0.69783	0.42227
0.45326	0.30204
0.49467	0.33222
0.56474	0.63447
0.96092	0.69481
0.91579	0.67580
0.93352	0.54559
0.69882	0.50747
0.90626	0.22397
0.50903	0.69111
0.52217	0.67136
0.33502	0.07099
0.42630	0.14178
0.86142	0.36213
0.69939	0.92303
0.33502	0.07099
0.47576	0.88320
0.51552	0.45668
0.67385	0.91934
0.89205	0.69914
0.55830	0.78593
0.52237	0.69870
0.78743	0.37632
0.59427	0.82464
0.22980	0.31793
0.37676	0.74975
0.45635	0.68041
0.72905	0.20201
0.69692	0.80389
0.45040	0.79192
0.33985	0.06619
0.24032	0.20072
0.49930	0.32465
0.79140	0.34296
0.40903	0.82720
0.77313	0.86773
0.81081	0.16357
0.81150	0.17000
0.75214	0.88995
0.47367	0.80767
0.75026	0.89185
0.73620	0.88083
0.81218	0.16542
0.78585	0.26033
0.61314	0.90237
0.65707	0.42941
0.78642	0.86016
0.78839	0.25978
0.75689	0.88577
0.76810	0.79895
0.74863	0.90110
0.78609	0.86037
0.59456	0.53733
0.69898	0.29496
0.77850	0.87578
0.77811	0.87560
0.80788	0.18116
0.79840	0.26021
0.80158	0.26903
0.80158	0.26902
0.92135	0.64285
0.93968	0.70157
0.55445	0.51468
0.71099	0.66722
0.99791	0.59341
0.92266	0.61582
0.48339	0.30519
0.46205	0.28204
0.80775	0.18113
0.49340	0.31586
0.79830	0.26017
0.80063	0.26884
0.81150	0.17000
0.28595	0.13544
0.47937	0.33681
0.59689	0.54197
0.79852	0.26792
0.47637	0.29636
0.80247	0.25422
0.81150	0.17000
0.31118	0.12638
0.81300	0.17694
0.48498	0.32412
0.80766	0.18028
0.94778	0.69123
0.94957	0.68556
0.28612	0.14291
0.80780	0.18120
0.81281	0.17442
0.80158	0.26902
0.38434	0.30922
0.25424	0.14618
0.32339	0.11876
0.80791	0.18108
0.80295	0.25407
0.91479	0.65944
0.98632	0.61022
0.98632	0.61021
0.92287	0.61315
0.80298	0.25313
0.80791	0.18108
0.46200	0.26237
0.43302	0.27913
0.80898	0.18321
0.25375	0.14833
0.81301	0.17690
0.42692	0.30412
0.98632	0.61021
0.98627	0.61025
0.59016	0.89890
0.98628	0.61025
0.98632	0.61021
0.60025	0.53609
0.23816	0.13665
0.81292	0.17644
0.80255	0.26295
0.80158	0.26903
0.80158	0.26902
0.30776	0.13151
0.94097	0.68935
0.98265	0.66485
0.77902	0.86598
0.59457	0.90061
0.93578	0.62407
0.91703	0.75274
0.23812	0.13665
0.80158	0.26903
0.80244	0.26304
0.25166	0.14898
0.81150	0.17000
0.80158	0.26902
0.93451	0.71238
0.92132	0.64285
0.77306	0.85943
0.78323	0.86001
0.91260	0.65648
0.93451	0.71238
0.32106	0.12001
0.47400	0.32353
0.48409	0.32218
0.25166	0.14898
0.79853	0.26714
0.96541	0.62753
0.59323	0.90898
0.75264	0.91353
0.75283	0.89442
0.82190	0.44899
0.92001	0.62192
0.59394	0.53738
0.79129	0.26365
0.42878	0.29463
0.43920	0.85578
0.45941	0.77783
0.42553	0.73243
0.74829	0.89911
0.75131	0.89094
0.44052	0.86141
0.47277	0.80697
0.42980	0.87360
0.43051	0.85244
0.42775	0.83707
0.42600	0.73364
0.42887	0.86262
0.42882	0.83345
0.49854	0.82944
0.98140	0.75346
0.49150	0.50669
0.75360	0.25127
0.46114	0.14815
0.75359	0.24852
0.27638	0.19402
0.71398	0.21953
0.43619	0.35249
0.41376	0.11507
0.78095	0.51058
0.75359	0.25127
0.50585	0.62935
0.88480	0.72073
0.67155	0.56578
0.94371	0.66183
0.50099	0.53232
0.85745	0.41760
0.87970	0.46050
0.25333	0.17633
0.87512	0.33538
0.87970	0.46050
0.49469	0.54367
0.75296	0.25036
0.81635	0.34698
0.93933	0.60767
0.50601	0.59087
0.62911	0.19078
0.85744	0.41760
0.85757	0.41060
0.42439	0.31439
0.74461	0.22074
0.47649	0.35444
0.20947	0.14999
0.75218	0.24969
0.85641	0.40774
0.37840	0.61742
0.63309	0.18959
0.85722	0.40605
0.85745	0.41760
0.43059	0.34283
0.87970	0.46050
0.85570	0.40818
0.20944	0.15153
0.85745	0.41761
0.85591	0.40806
0.51641	0.62323
0.39147	0.59669
0.61869	0.77630
0.43619	0.28664
0.22599	0.45800
0.87648	0.64602
0.38021	0.72154
0.90922	0.70129
0.86789	0.30004
0.43510	0.40181
0.89043	0.75268
0.69246	0.82884
0.80172	0.82699
0.34304	0.41007
0.80412	0.73142
0.88646	0.73092
0.67769	0.74242
0.51013	0.87085
0.72272	0.79022
0.76784	0.74181
0.49655	0.34901
0.62839	0.41747
0.52826	0.71035
0.52824	0.59470
0.49461	0.69363
0.68813	0.31855
0.48268	0.30643
0.47485	0.29152
0.45316	0.30250
0.47732	0.31182
0.38323	0.54549
0.48468	0.27392
0.75844	0.64422
0.38627	0.52927
0.52726	0.86868
0.21638	0.45715
0.85591	0.40806
0.47523	0.27916
0.20944	0.15153
0.85591	0.40806
0.36950	0.57044
0.68516	0.78653
0.37713	0.61923
0.85666	0.41396
0.41376	0.11507
0.45311	0.32338
0.47710	0.31096
0.40395	0.74316
0.49547	0.54279
0.76157	0.77051
0.53050	0.67552
0.25690	0.19380
0.47148	0.37140
0.44187	0.33632
0.46069	0.35133
0.32220	0.33851
0.39325	0.58588
0.44040	0.31546
0.69352	0.48978
0.54680	0.75980
0.52518	0.67501
0.87555	0.51168
0.52281	0.67701
0.80017	0.31561
0.48537	0.27217
0.92129	0.60362
0.65114	0.72553
0.86955	0.45339
0.69148	0.93218
0.77016	0.31952
0.48474	0.41639
0.82744	0.24490
0.26426	0.18749
0.47832	0.36902
0.87394	0.45561
0.63371	0.74762
0.60213	0.75652
0.82080	0.44406
0.34169	0.63801
0.49987	0.54546
0.89115	0.50218
0.81630	0.33573
0.87329	0.43742
0.79878	0.27418
0.81433	0.32674
0.00449	0.42754
0.81548	0.24155
0.88123	0.41434
0.36097	0.06681
0.44139	0.33531
0.34021	0.05593
0.36097	0.06681
0.88124	0.41434
0.81554	0.24138
0.22655	0.44979
0.20718	0.45646
0.88931	0.42264
0.65806	0.92786
0.85696	0.42578
0.87511	0.43782
0.42718	0.33217
0.42517	0.31359
0.90683	0.68527
0.86958	0.45014
0.54589	0.22366
0.67639	0.91816
0.43808	0.09350
0.82872	0.75504
0.69707	0.21906
0.81397	0.24080
0.87668	0.72917
0.89284	0.71883
0.81577	0.24154
0.53277	0.76875
0.50615	0.25015
0.87767	0.45733
0.85956	0.19199
0.51966	0.27677
0.52293	0.33630
0.92224	0.62528
0.51266	0.63514
0.80982	0.30781
0.33967	0.04147
0.73547	0.61492
0.73442	0.61125
0.80968	0.30405
0.34796	0.00808
0.46696	0.33368
0.58083	0.65200
0.66094	0.57779
0.65867	0.57977
0.26425	0.18750
0.36097	0.06681
0.31961	0.37982
0.44109	0.53144
0.22361	0.45983
0.82137	0.36090
0.34796	0.00808
0.87754	0.45738
0.73677	0.60749
0.61519	0.88674
0.87754	0.45738
0.47804	0.31189
0.71332	0.25795
0.03957	0.42896
0.66666	0.36115
0.80585	0.29226
0.20788	0.45665
0.82492	0.77044
0.46211	0.35015
0.78793	0.22023
0.49041	0.61536
0.86671	0.54420
0.80726	0.76265
0.80585	0.29226
0.80585	0.29226
0.76878	0.20151
0.67340	0.71750
0.60122	0.76157
0.87479	0.45626
0.80847	0.29786
0.66927	0.84640
0.52041	0.71356
0.56912	0.70169
0.87062	0.66044
0.78318	0.77205
0.78439	0.76249
0.52529	0.67365
0.80839	0.29629
0.87725	0.45727
0.90828	0.53740
0.52248	0.68322
0.48411	0.61272
0.80855	0.29759
0.02286	0.45248
0.44138	0.30159
0.43763	0.27210
0.80260	0.62545
0.49059	0.31534
0.02300	0.45250
0.02265	0.45214
0.11029	0.39346
0.47437	0.31798
0.81625	0.47369
0.80261	0.62545
0.80260	0.62545
0.81615	0.47444
0.83154	0.19227
0.80486	0.20345
0.44543	0.27654
0.82736	0.19822
0.80212	0.62534
0.80212	0.62534
0.58354	0.83470
0.82993	0.19177
0.55137	0.87661
0.73812	0.17551
0.66783	0.61053
0.76176	0.61754
0.81980	0.19233
0.44561	0.82299
0.66151	0.60979
0.66443	0.57886
0.66485	0.57827
0.82056	0.19284
0.80212	0.62534
0.70373	0.88022
0.63702	0.89376
0.60942	0.85523
0.42473	0.64015
0.81628	0.47324
0.82735	0.19378
0.81623	0.47391
0.72998	0.76951
0.75564	0.84915
0.44939	0.82578
0.81628	0.47389
0.02287	0.45202
0.52657	0.67318
0.83370	0.44375
0.25648	0.13759
0.34950	0.18146
0.80486	0.20345
0.83343	0.44108
0.44189	0.29797
0.32940	0.12759
0.33684	0.06006
0.21349	0.20756
0.76833	0.77537
0.21234	0.20712
0.23941	0.16473
0.02235	0.45236
0.20084	0.19795
0.22655	0.40112
0.21912	0.45757
0.00000	0.42417
0.95963	0.38410
0.96188	0.35498
0.22326	0.46128
0.44014	0.07822
0.40428	0.69620
0.34711	0.11916
0.47595	0.27894
0.45407	0.13311
0.46261	0.43268
0.94249	0.32077
0.86076	0.29365
0.92141	0.68373
0.48875	0.30842
0.48131	0.58709
0.44326	0.14072
0.47903	0.33676
0.62118	0.21528
0.39661	0.57098
0.62261	0.32511
0.93521	0.66746
0.87024	0.31821
0.28035	0.25242
0.58227	0.49937
0.48467	0.32421
0.64535	0.35627
0.88206	0.33348
0.32064	0.37467
0.31311	0.29229
0.46278	0.51741
0.93434	0.35206
0.81400	0.74081
0.00598	0.43029
0.55802	0.96011
0.73375	0.49530
0.58413	0.50275
0.96912	0.41153
0.50127	0.92806
0.62605	0.39011
0.88653	0.74629
0.58604	0.74150
0.65463	0.78338
0.40693	0.54782
0.61156	0.97323
0.44654	0.48413
0.67739	0.33897
0.64832	0.72571
0.82637	0.43895
0.63562	0.37676
0.43606	0.66756
0.47793	0.59051
0.48519	0.36365
0.76649	0.81465
0.69964	0.29031
0.97056	0.40761
0.58872	0.73324
0.93027	0.34547
0.69964	0.29031
0.70016	0.28996
0.90466	0.50538
0.22278	0.34294
0.93498	0.35659
0.95991	0.35823
0.75544	0.17107
0.70014	0.28996
0.75481	0.16837
0.92678	0.34516
0.49688	0.90947
0.96069	0.35734
0.75481	0.16837
0.72286	0.68606
0.72155	0.78461
0.72395	0.68582
0.72112	0.76231
0.39277	0.69587
0.40042	0.09150
0.48022	0.93300
0.46778	0.22885
0.45233	0.31676
0.58561	0.87840
0.76346	0.67632
0.69142	0.46275
0.90419	0.64110
0.04012	0.22879
0.07023	0.43399
0.62406	0.94356
0.67328	0.67593
0.69858	0.58665
0.46310	0.34102
0.40042	0.09150
0.77103	0.75471
0.68745	0.59816
0.83531	0.57936
0.65673	0.57613
0.63607	0.56970
0.48523	0.41367
0.72120	0.76169
0.80193	0.65408
0.28408	0.17560
0.52661	0.64206
0.40331	0.09285
0.38454	0.08214
0.80172	0.65430
0.49855	0.62533
0.67464	0.93006
0.44527	0.69855
0.57647	0.86489
0.83361	0.74336
0.77998	0.81616
0.67211	0.67215
0.64229	0.31280
0.95201	0.39210
0.95202	0.39210
0.80076	0.32962
0.77960	0.81672
0.74086	0.77497
0.52231	0.70892
0.58721	0.81049
0.69401	0.29081
0.79472	0.55804
0.81636	0.35390
0.73863	0.81316
0.29200	0.35539
0.50947	0.86513
0.77302	0.79509
0.73855	0.81472
0.77379	0.74973
0.89146	0.56350
0.93494	0.77463
0.38375	0.52927
0.90975	0.51612
0.88010	0.35447
0.34491	0.38843
0.70525	0.80882
0.80117	0.73814
0.76170	0.77460
