0.86856	0.20428
0.34224	0.87131
0.93615	0.23180
0.54605	0.09593
0.67229	0.68600
0.62130	0.78519
0.66868	0.68112
0.63945	0.77187
0.37061	0.59690
0.20842	0.25919
0.29753	0.82279
0.31692	0.16214
0.42710	0.90264
0.67838	0.72066
0.61521	0.45723
0.86048	0.64276
0.07405	0.70373
0.09116	0.76927
0.46257	0.87928
0.40506	0.55356
0.74881	0.52022
0.20842	0.25919
0.66905	0.77592
0.60336	0.58710
0.76013	0.60450
0.56814	0.56323
0.55069	0.55353
0.35390	0.22853
0.64060	0.77075
0.75741	0.63205
0.14179	0.41720
0.44305	0.69861
0.21117	0.25453
0.19990	0.25261
0.75738	0.63209
0.45476	0.66752
0.38726	0.63404
0.54148	0.89525
0.73305	0.79661
0.62878	0.71997
0.40359	0.55091
0.48494	0.32118
0.91178	0.30167
0.91178	0.30167
0.68749	0.25434
0.62837	0.71856
0.64827	0.77118
0.32118	0.88251
0.56052	0.33137
0.65127	0.65105
0.67855	0.28083
0.63053	0.88495
0.21059	0.50503
0.34877	0.87734
0.67498	0.85661
0.63069	0.88501
0.67090	0.77641
0.84101	0.55425
0.80918	0.82596
0.28005	0.41417
0.85113	0.49400
0.80208	0.24616
0.42312	0.08561
0.62969	0.86550
0.70995	0.79340
0.66901	0.80304
0.67212	0.40716
0.63075	0.78075
0.68746	0.56422
0.50263	0.42039
0.35032	0.66667
0.69396	0.72327
0.31609	0.62569
0.34641	0.54427
0.70616	0.77945
0.67955	0.24427
0.41997	0.65912
0.86112	0.56881
0.40861	0.69152
0.35408	0.50773
0.53077	0.74548
0.85267	0.55531
0.68217	0.88765
0.72834	0.14151
0.90425	0.30675
0.80067	0.57623
0.74789	0.77828
0.70376	0.83915
0.36486	0.33683
0.36462	0.51654
0.61484	0.35972
0.35142	0.66693
0.88294	0.74661
0.68287	0.49157
0.86326	0.48754
0.67733	0.71843
0.96862	0.33061
0.90877	0.26184
0.61749	0.57934
0.61387	0.58172
0.37423	0.37192
0.35961	0.34523
0.42958	0.39117
0.42877	0.46368
0.62382	0.77144
0.63089	0.86272
0.86803	0.45261
0.85059	0.66453
0.63933	0.85565
0.70422	0.69653
0.62950	0.79968
0.21508	0.49990
0.57900	0.12379
0.57450	0.14564
0.80076	0.57617
0.70814	0.78963
0.76178	0.67584
0.62919	0.07865
0.87261	0.72311
0.70421	0.69654
0.59330	0.93523
0.65131	0.65117
0.68953	0.26796
0.57440	0.16266
0.39923	0.34348
0.77051	0.44404
0.86252	0.48802
0.58341	0.56267
0.72687	0.77063
0.90037	0.67736
0.83898	0.67594
0.82643	0.79355
0.85783	0.69472
0.45965	0.69689
0.86252	0.48802
0.18517	0.43077
0.96863	0.33059
0.36401	0.12750
0.64752	0.84622
0.82699	0.19612
0.82014	0.77194
0.87492	0.57200
0.60081	0.40086
0.83086	0.78256
0.86974	0.72329
0.70671	0.80658
0.81798	0.74401
0.62960	0.79999
0.57856	0.14515
0.28326	0.30272
0.58709	0.12008
0.69843	0.73609
0.39627	0.00884
0.64634	0.91056
0.87913	0.72758
0.86505	0.62596
0.49885	0.54833
0.08608	0.29774
0.66404	0.79461
0.32462	0.65761
0.53702	0.69695
0.48886	0.23032
0.55096	0.21478
0.52721	0.20227
0.55157	0.20408
0.21935	0.52365
0.13175	0.49416
0.90972	0.16888
0.53136	0.29638
0.22940	0.51652
0.91076	0.16846
0.22822	0.51665
0.91496	0.23794
0.91491	0.23780
0.53136	0.29638
0.87093	0.21166
0.90496	0.25181
0.91491	0.23781
0.91491	0.23780
0.90535	0.25198
0.87093	0.21167
0.87907	0.21644
0.87127	0.22822
0.87093	0.21166
0.87955	0.21647
0.87127	0.22820
0.88046	0.21682
0.91491	0.23780
0.31538	0.88780
0.88046	0.21682
0.91166	0.56587
0.90809	0.16645
0.90240	0.17341
0.90237	0.17331
0.90151	0.17404
0.89936	0.17292
0.35161	0.72196
0.90141	0.17417
0.90230	0.17372
0.32504	0.10936
0.34174	0.09576
0.33716	0.10178
0.35077	0.08654
0.38251	0.09246
0.16638	0.26672
0.29242	0.66288
0.39451	0.29529
0.16988	0.27164
0.69878	0.25502
0.80455	0.32589
0.36464	0.07577
0.16421	0.30059
0.80461	0.32597
0.80388	0.32243
0.70489	0.23979
0.86340	0.45419
0.80839	0.33177
0.37368	0.08595
0.31461	0.14593
0.80876	0.33201
0.94831	0.43219
0.76401	0.25640
0.70534	0.09522
0.84287	0.30032
0.57536	0.55909
0.32127	0.07601
0.21560	0.16313
0.76948	0.30568
0.28988	0.41285
0.54483	0.30812
0.16844	0.44496
0.70535	0.09525
0.76669	0.25751
0.84294	0.29961
0.80786	0.33129
0.30646	0.07791
0.67045	0.42467
0.07400	0.38488
0.76043	0.28303
0.31845	0.05942
0.22115	0.18497
0.84291	0.29980
0.85323	0.49894
0.07769	0.36135
0.84320	0.30214
0.35611	0.09294
0.87844	0.55341
0.84289	0.29968
0.70320	0.24343
0.35437	0.22899
0.85516	0.45386
0.78380	0.35908
0.40214	0.10309
0.78380	0.35908
0.17828	0.23881
0.68967	0.30069
0.24317	0.31076
0.08317	0.43529
0.08254	0.43593
0.39925	0.15684
0.89890	0.68222
0.50345	0.68166
0.72426	0.72858
0.67306	0.41218
0.36372	0.52593
0.63238	0.37221
0.46736	0.39853
0.47565	0.45119
0.36628	0.49748
0.47218	0.72226
0.38843	0.39354
0.77018	0.28468
0.84694	0.49407
0.40459	0.12378
0.30204	0.18983
0.76983	0.28432
0.80061	0.27726
0.80860	0.37708
0.77387	0.29141
0.33149	0.18590
0.29280	0.64400
0.70068	0.19422
0.81842	0.38657
0.30204	0.18983
0.80430	0.27624
0.80087	0.27733
0.80414	0.38346
0.59522	0.20670
0.68713	0.24738
0.81495	0.38819
0.77387	0.29141
0.77088	0.28472
0.87768	0.57405
0.88562	0.58762
0.42912	0.36219
0.70934	0.25275
0.88218	0.58000
0.72073	0.70351
0.46272	0.76417
0.81631	0.38265
0.51505	0.25345
0.51352	0.50826
0.54300	0.29688
0.88587	0.58853
0.70935	0.25274
0.71040	0.24784
0.94159	0.26241
0.41292	0.26304
0.41443	0.26722
0.92831	0.24452
0.84510	0.51256
0.66801	0.34789
0.08385	0.43488
0.35763	0.15426
0.33663	0.14213
0.54622	0.09445
0.80850	0.41108
0.54470	0.20173
0.83633	0.53803
0.53863	0.21022
0.41544	0.27004
0.81812	0.40138
0.80885	0.41212
0.80155	0.38314
0.57726	0.20160
0.55757	0.20562
0.80411	0.38347
0.84511	0.51253
0.20141	0.60746
0.29570	0.13825
0.50961	0.34034
0.41846	0.05114
0.56691	0.38930
0.32031	0.50262
0.55263	0.29545
0.42662	0.38996
0.63832	0.47680
0.19061	0.61407
0.53623	0.54587
0.56674	0.38954
0.47476	0.38821
0.56704	0.39020
0.28283	0.09492
0.28909	0.14203
0.10151	0.78165
0.30619	0.02275
0.22415	0.44346
0.40416	0.32735
0.72427	0.82937
0.46801	0.88198
0.84750	0.56733
0.85915	0.53632
0.29101	0.81255
0.10883	0.54729
0.10977	0.76147
0.22486	0.80389
0.56982	0.69799
0.06963	0.35844
0.54310	0.57154
0.44458	0.61490
0.12962	0.79647
0.09286	0.74963
0.81792	0.45845
0.73013	0.81209
0.66616	0.55690
0.09148	0.49640
0.62166	0.46925
0.83518	0.82949
0.58764	0.40388
0.58868	0.40543
0.44000	0.59845
0.09873	0.74428
0.20256	0.58175
0.68241	0.61908
0.53882	0.81493
0.14798	0.39132
0.41342	0.86171
0.16232	0.41434
0.88891	0.63218
0.17294	0.77586
0.90674	0.69837
0.24193	0.27613
0.46324	0.77688
0.34400	0.84895
0.66618	0.82430
0.60003	0.13670
0.18054	0.51411
0.46569	0.94905
0.11747	0.76664
0.12864	0.45572
0.57020	0.81428
0.15825	0.49287
0.83270	0.80072
0.41372	0.05276
0.50263	0.99999
0.67786	0.50352
0.90824	0.67941
0.52855	0.51474
0.88700	0.37356
0.52303	0.51968
0.12445	0.37504
0.77595	0.33067
0.64392	0.37759
0.43253	0.41990
0.17446	0.30167
0.64573	0.83390
0.47532	0.76398
0.42899	0.41830
0.35806	0.58533
0.86134	0.68122
0.74685	0.76995
0.34088	0.58364
0.74387	0.25840
0.39867	0.69508
0.39847	0.72585
0.57292	0.94337
0.27653	0.35661
0.32153	0.65434
0.35624	0.44391
0.12466	0.76951
0.10231	0.75332
0.21739	0.19082
0.28479	0.14689
0.15163	0.77647
0.18561	0.54375
0.38631	0.48873
0.16536	0.77646
0.41816	0.69826
0.20640	0.57013
0.54219	0.91360
0.65709	0.13858
0.12371	0.45004
0.53598	0.96488
0.12126	0.80828
0.12995	0.75611
0.84903	0.70532
0.13169	0.57064
0.15341	0.53795
0.09067	0.73353
0.37735	0.57163
0.54227	0.20107
0.40828	0.66605
0.59339	0.85306
0.16036	0.78050
0.48425	0.74491
0.40648	0.94930
0.60294	0.68070
0.15012	0.79849
0.74098	0.78190
0.15106	0.78108
0.15819	0.77987
0.75468	0.51625
0.71617	0.27420
0.38574	0.58945
0.15341	0.53795
0.16149	0.29193
0.11104	0.31214
0.11104	0.31214
0.16149	0.29193
0.96500	0.62178
0.96500	0.62178
1.00000	0.63183
0.64204	0.11100
0.12423	0.77739
0.11036	0.30843
0.64215	0.11108
0.16406	0.76837
0.14385	0.77423
0.10631	0.75304
0.56552	0.58807
0.17273	0.55341
0.55924	0.56202
0.12636	0.46990
0.87850	0.62456
0.48095	0.89909
0.35991	0.56379
0.29753	0.13657
0.88376	0.39222
0.63238	0.52691
0.69402	0.34209
0.92130	0.63676
0.61727	0.36583
0.28505	0.59424
0.73937	0.84680
0.32592	0.22217
0.38886	0.80390
0.25871	0.38802
0.38064	0.48683
0.12975	0.77181
0.52303	0.54951
0.61767	0.11118
0.41618	0.83239
0.13814	0.77155
0.88930	0.71999
0.16508	0.78401
0.42646	0.68589
0.43697	0.79272
0.13585	0.77411
0.53592	0.93569
0.15567	0.77118
0.76827	0.24998
0.12008	0.76395
0.13461	0.80512
0.09345	0.73633
0.21729	0.53793
0.14899	0.46054
0.18446	0.54070
0.38137	0.17975
0.65789	0.78976
0.17272	0.25457
0.45540	0.86300
0.48480	0.76819
0.35682	0.88367
0.79034	0.27399
0.47904	0.84537
0.12907	0.35309
0.12684	0.78641
0.57248	0.85630
0.12053	0.63013
0.23438	0.28667
0.73161	0.72628
0.15953	0.77798
0.13396	0.45635
0.36478	0.62756
0.10927	0.79390
0.09309	0.35093
0.13362	0.77955
0.84135	0.53931
0.82486	0.24764
0.64222	0.13944
0.10021	0.73869
0.38490	0.84718
0.49263	0.74767
0.44440	0.92023
0.11833	0.74508
0.89919	0.71398
0.42626	0.83506
0.58553	0.56190
0.13768	0.42816
0.13772	0.74856
0.84963	0.80020
0.51765	0.89621
0.19724	0.54652
0.08563	0.36511
0.22792	0.38531
0.56206	0.37391
0.33627	0.71344
0.05870	0.72828
0.13874	0.42548
0.11771	0.79488
0.54763	0.19369
0.48142	0.67545
0.10298	0.76141
0.43850	0.72267
0.52603	0.92174
0.45700	0.86578
0.39964	0.82816
0.76828	0.45028
0.53840	0.48216
0.64881	0.91428
0.08257	0.29334
0.43697	0.79272
0.12541	0.75920
0.41008	0.47572
0.55520	0.94979
0.84168	0.32402
0.13579	0.75920
0.14606	0.74633
0.85561	0.74068
0.10682	0.29884
0.13567	0.74171
0.15385	0.76640
0.15479	0.75854
0.15466	0.45170
0.52748	0.70042
0.43689	0.73560
0.52125	0.86427
0.53579	0.29990
0.12184	0.77751
0.14160	0.79741
0.32549	0.70791
0.62285	0.76205
0.49027	0.31511
0.37337	0.54585
0.30618	0.02274
0.49779	0.49878
0.49597	0.70744
0.72202	0.19346
0.15135	0.44936
0.10926	0.40219
0.54794	0.46928
0.14861	0.76324
0.88315	0.70033
0.16593	0.75481
0.23244	0.54626
0.18217	0.27665
0.60332	0.14378
0.43207	0.77223
0.13371	0.76351
0.13329	0.78621
0.11142	0.76489
0.80510	0.54398
0.54367	0.20488
0.18957	0.55231
0.54933	0.44546
0.57304	0.20187
0.86848	0.58620
0.21347	0.35371
0.88400	0.39065
0.15140	0.78909
0.14167	0.78076
0.41136	0.78882
0.16185	0.79158
0.35365	0.00053
0.51751	0.52341
0.11516	0.75135
0.88444	0.66907
0.59208	0.80121
0.79433	0.68575
0.63071	0.09431
0.28987	0.67193
0.13017	0.73332
0.36754	0.82687
0.83517	0.82949
0.48145	0.21782
0.23459	0.18732
0.50207	0.88446
0.49179	0.87462
0.13973	0.78603
0.14140	0.75774
0.57570	0.15011
0.14942	0.77607
0.26494	0.47195
0.11176	0.75389
0.49623	0.35072
0.34745	0.60453
0.81543	0.79606
0.38586	0.93166
0.17880	0.24534
0.85711	0.79606
0.62264	0.13862
0.42457	0.74579
0.44377	0.72137
0.49192	0.30397
0.17451	0.28676
0.76196	0.78833
0.25016	0.38748
0.57581	0.72780
0.33154	0.75127
0.40226	0.46161
0.59267	0.23026
0.27051	0.84168
0.19273	0.26518
0.15797	0.81055
0.47540	0.89699
0.42022	0.80354
0.80665	0.72738
0.42038	0.34064
0.15341	0.53795
0.11000	0.47391
0.50980	0.56643
0.39799	0.20042
0.11432	0.78051
0.59272	0.89139
0.37775	0.32827
0.48273	0.73288
0.31046	0.72023
0.70145	0.85371
0.19194	0.75128
0.84755	0.80574
0.67239	0.61995
0.58574	0.80312
0.22486	0.80389
0.35642	0.42558
0.36986	0.96214
0.67264	0.62060
0.14469	0.78992
0.56451	0.22817
0.60878	0.90642
0.65339	0.73057
0.14658	0.80912
0.70145	0.85371
0.44202	0.88502
0.32768	0.84036
0.84572	0.83455
0.70545	0.42155
0.67068	0.62018
0.12141	0.74213
0.21598	0.80268
0.83769	0.80011
0.12837	0.40998
0.18292	0.64654
0.11113	0.73265
0.23550	0.24436
0.64791	0.62658
0.78106	0.28857
0.37952	0.45717
0.57484	0.94825
0.56094	0.58034
0.32876	0.70268
0.11681	0.58960
0.77912	0.41264
0.48696	0.88768
0.61690	0.12927
0.18043	0.56034
0.93456	0.54835
0.56405	0.66554
0.73927	0.07787
0.84284	0.69144
0.15648	0.78724
0.19865	0.53370
0.32482	0.77691
0.15341	0.53795
0.10999	0.47391
0.27589	0.34811
0.42440	0.37674
0.49768	0.26982
0.36929	0.33819
0.42116	0.37304
0.50033	0.27155
0.49655	0.20551
0.49926	0.27038
0.49721	0.26883
0.20921	0.23913
0.20464	0.24275
0.21136	0.23761
0.22294	0.24785
0.21313	0.26140
0.21166	0.26524
0.19505	0.30545
0.83746	0.36157
0.83784	0.36152
0.14143	0.44849
0.83913	0.36345
0.14079	0.44858
0.12440	0.43957
0.83060	0.64935
0.76263	0.41444
0.12439	0.43954
0.18372	0.30251
0.84868	0.56557
0.29974	0.42447
0.58305	0.20473
0.69684	0.26503
0.29684	0.41672
0.70108	0.26644
0.30041	0.42656
0.58447	0.20502
0.32140	0.64129
0.00805	0.76003
0.01440	0.75364
0.21140	0.57521
0.01377	0.74928
0.19472	0.63669
0.45261	0.84621
0.49215	0.22307
0.00358	0.75081
0.89623	0.79232
0.01030	0.75920
0.00498	0.76024
0.43392	0.11630
