0.75233	0.30606
0.65235	0.87428
0.47472	0.37913
0.77227	0.29838
0.56839	0.72291
0.54969	0.76941
0.79668	0.20965
0.27947	0.66590
0.57942	0.26084
0.32229	0.30863
0.43930	0.57623
0.61106	0.83134
0.23606	0.80620
0.30163	0.26983
0.49850	0.12787
0.46375	0.21649
0.78584	0.36088
0.46597	0.68654
0.76982	0.59571
0.59515	0.14704
0.69994	0.12792
0.76402	0.32305
0.18740	0.39202
0.46586	0.12894
0.36085	0.22600
0.75967	0.34465
0.68403	0.31883
0.15187	0.26330
0.59276	0.83015
0.16687	0.64053
0.35665	0.94911
0.66581	0.28772
0.28047	0.81319
0.83111	0.72851
0.41890	0.59113
0.82438	0.55176
0.11905	0.47559
0.35311	0.36526
0.50053	0.10359
0.64598	0.41410
0.57378	0.17691
0.65403	0.87472
0.83097	0.31078
0.94661	0.39912
0.56806	0.33638
0.71184	0.96528
0.35785	0.32980
0.67841	0.22874
0.68660	0.94371
0.69559	0.92509
0.56048	0.05327
0.41203	0.30592
0.56188	0.05059
0.56489	0.06759
0.68283	0.94208
0.74623	0.90674
0.52358	0.08105
0.56238	0.60339
0.69717	0.24042
0.74615	0.90380
0.56282	0.05046
0.67071	0.16642
0.54811	0.05717
0.69620	0.23732
0.58538	0.46203
0.66171	1.00000
0.67886	0.24377
0.67766	0.24392
0.68154	0.90626
0.74225	0.85716
0.75427	0.84458
0.75426	0.84457
0.82668	0.35174
0.79693	0.32191
0.61206	0.32291
0.61277	0.31919
0.67708	0.44119
0.82374	0.38611
0.37184	0.86767
0.41299	0.86922
0.68121	0.90625
0.39789	0.90480
0.74237	0.85876
0.75419	0.85240
0.69558	0.92508
0.13573	0.68709
0.39840	0.91694
0.58950	0.46463
0.74993	0.87401
0.40057	0.90083
0.73189	0.86444
0.69558	0.92508
0.15084	0.71326
0.68865	0.90842
0.67998	0.91192
0.79236	0.34302
0.79364	0.35120
0.14418	0.68204
0.68119	0.90587
0.68546	0.92098
0.75900	0.84956
0.30921	0.91949
0.12685	0.65812
0.15819	0.72523
0.68185	0.90668
0.73111	0.86223
0.82993	0.32888
0.78745	0.40220
0.78747	0.40221
0.82095	0.39207
0.72973	0.85989
0.68185	0.90668
0.35602	0.88686
0.40330	0.84433
0.69196	0.91679
0.12728	0.65299
0.68857	0.90891
0.37453	0.85506
0.78747	0.40221
0.78769	0.40200
0.53543	0.08763
0.78769	0.40200
0.78747	0.40221
0.59087	0.46528
0.11623	0.66830
0.68842	0.91163
0.74312	0.87175
0.75427	0.84454
0.75428	0.84458
0.14684	0.71109
0.79327	0.33841
0.79003	0.39809
0.68602	0.23352
0.54044	0.08340
0.81220	0.39271
0.78475	0.29995
0.11623	0.66830
0.75427	0.84454
0.74364	0.87245
0.12565	0.65333
0.69559	0.92507
0.75427	0.84454
0.77420	0.29025
0.82673	0.35167
0.68205	0.22309
0.69444	0.23408
0.83139	0.32778
0.77420	0.29025
0.15708	0.72417
0.39845	0.90484
0.41425	0.91740
0.12565	0.65333
0.75041	0.87681
0.77332	0.40572
0.53580	0.06286
0.32470	0.29074
0.55440	0.05597
0.77082	0.57561
0.82537	0.37834
0.58496	0.46383
0.74808	0.89925
0.39504	0.86608
0.34226	0.32727
0.38147	0.33672
0.38204	0.37269
0.54918	0.05787
0.55896	0.05459
0.34259	0.32595
0.41093	0.30375
0.34539	0.29749
0.33277	0.31550
0.33040	0.32859
0.38130	0.37022
0.34335	0.29859
0.32774	0.33786
0.38417	0.28731
0.72897	0.36869
0.47268	0.64978
0.76534	0.93381
0.31388	0.68645
0.76457	0.92449
0.17742	0.62148
0.58400	0.85848
0.38200	0.90678
0.25134	0.74123
0.75054	0.55123
0.76534	0.93381
0.48840	0.38610
0.83694	0.23280
0.67810	0.41518
0.77656	0.37298
0.47357	0.62404
0.79535	0.64968
0.83908	0.62777
0.14152	0.62068
0.84045	0.72449
0.83908	0.62777
0.48925	0.62074
0.76528	0.93362
0.77719	0.78184
0.77562	0.49201
0.48018	0.58817
0.50614	0.86025
0.79535	0.64969
0.78396	0.66311
0.73803	0.83798
0.09070	0.66561
0.76529	0.92601
0.78309	0.65783
0.40571	0.56480
0.50842	0.86404
0.78180	0.66800
0.79535	0.64968
0.83908	0.62777
0.78472	0.64243
0.09061	0.66406
0.79535	0.64968
0.78484	0.64551
0.49031	0.38454
0.38815	0.58451
0.54622	0.29810
0.19144	0.39991
0.88309	0.28734
0.39944	0.38633
0.82631	0.28479
0.82848	0.77226
0.41126	0.79404
0.84362	0.20162
0.61854	0.08126
0.72145	0.27197
0.23468	0.55755
0.75996	0.13527
0.84232	0.21848
0.64830	0.00000
0.38362	0.23137
0.65018	0.07840
0.69886	0.09453
0.52133	0.60836
0.45795	0.32725
0.51139	0.40132
0.43333	0.35124
0.61619	0.85549
0.32062	0.61533
0.39241	0.90780
0.70673	0.41147
0.30080	0.64655
0.38347	0.21725
0.19069	0.37780
0.78484	0.64551
0.09061	0.66406
0.78484	0.64551
0.34290	0.57032
0.63940	0.08016
0.40099	0.56024
0.79168	0.64553
0.25134	0.74123
0.38568	0.86444
0.33750	0.42015
0.48208	0.62451
0.68473	0.09274
0.46825	0.35318
0.15486	0.61333
0.21119	0.67094
0.38341	0.58872
0.57698	0.32302
0.83068	0.55454
0.75908	0.81931
0.80282	0.49112
0.69982	0.83243
0.85924	0.61436
0.78069	0.79102
0.75288	0.86556
0.77913	0.80305
0.10128	0.45420
0.70976	0.86015
0.82207	0.63938
0.82207	0.63938
0.70916	0.85975
0.19268	0.40778
0.19052	0.35889
0.83977	0.68318
0.28751	0.81325
0.71129	0.86835
0.70888	0.85866
0.48745	0.17423
0.13169	0.53974
0.35126	0.67982
0.18272	0.40153
0.78414	0.75923
0.07805	0.45325
0.56984	0.69885
0.19064	0.36289
0.65454	0.84232
0.84814	0.49544
0.74004	0.22082
0.45710	0.31466
0.12080	0.43022
0.72623	0.36607
0.12081	0.43006
0.12136	0.42935
0.11490	0.40449
0.38255	0.90244
0.76295	0.53672
0.72623	0.36607
0.72623	0.36607
0.76354	0.53060
0.67757	0.85693
0.67815	0.88343
0.68390	0.86214
0.72270	0.36289
0.72270	0.36289
0.53660	0.30301
0.67789	0.86388
0.40485	0.21877
0.62867	0.88936
0.71938	0.28636
0.67488	0.89421
0.33704	0.38556
0.59907	0.19089
0.66768	0.42329
0.66847	0.42504
0.67605	0.88948
0.72271	0.36289
0.60020	0.16654
0.54318	0.15769
0.56807	0.11497
0.34600	0.47673
0.76251	0.53942
0.67461	0.86398
0.76269	0.53675
0.67213	0.12553
0.72088	0.26933
0.54275	0.38224
0.76279	0.53661
0.12089	0.42872
0.46983	0.35684
0.79269	0.57668
0.12870	0.67321
0.22992	0.56207
0.67815	0.88342
0.79253	0.57821
0.40957	0.90247
0.16699	0.71286
0.18429	0.76901
0.12169	0.56179
0.68197	0.12905
0.11942	0.56149
0.12006	0.63023
0.12128	0.43045
0.10893	0.55926
0.17187	0.48008
0.17678	0.39617
0.16511	0.40177
0.94486	0.72959
0.91396	0.85362
0.19323	0.38669
0.27530	0.82842
0.39832	0.44424
0.24340	0.69860
0.36591	0.88335
0.30299	0.71869
0.29381	0.80916
0.90510	0.82525
0.82021	0.77716
0.78413	0.26819
0.50206	0.59671
0.28800	0.68463
0.40665	0.93685
0.26701	0.81757
0.36991	0.58985
0.49277	0.66023
0.79584	0.44895
0.83929	0.75538
0.21433	0.61928
0.57654	0.47809
0.40900	0.91283
0.48781	0.70910
0.84599	0.75643
0.26756	0.56907
0.25576	0.61538
0.44267	0.65996
0.88386	0.82029
0.76671	0.14996
0.09947	0.45498
0.35434	0.16745
0.88825	0.76908
0.58453	0.46598
0.97872	0.70372
0.36318	0.19694
0.53011	0.65018
0.84357	0.20334
0.52225	0.32716
0.53636	0.24661
0.36456	0.60738
0.50153	0.06992
0.43024	0.69441
0.57779	0.71610
0.56437	0.29760
0.77493	0.57981
0.50578	0.64447
0.37628	0.44162
0.49782	0.59239
0.36513	0.92709
0.63760	0.22881
0.65709	0.99019
0.98091	0.70859
0.50156	0.32542
0.92391	0.78357
0.65709	0.99019
0.65717	0.98949
0.92176	0.43549
0.17348	0.49279
0.87773	0.82484
0.90435	0.85678
0.81284	0.91458
0.65715	0.98947
0.81341	0.91496
0.91862	0.76110
0.37600	0.23174
0.91069	0.85341
0.81341	0.91496
0.61108	0.23418
0.65179	0.08661
0.65113	0.20384
0.66454	0.10965
0.39833	0.44240
0.24573	0.79823
0.32937	0.22041
0.34729	0.93558
0.44426	0.12541
0.72603	0.14758
0.61563	0.61173
0.83198	0.30840
0.03714	0.38910
0.07859	0.41567
0.48794	0.13864
0.43168	0.49262
0.71916	0.46245
0.24573	0.79823
0.70237	0.10060
0.66646	0.37974
0.72863	0.15091
0.66267	0.43313
0.63737	0.44153
0.38756	0.75374
0.67033	0.09960
0.84590	0.42772
0.18034	0.64056
0.46725	0.39412
0.24081	0.82632
0.23765	0.79961
0.84591	0.42773
0.49207	0.39634
0.40307	0.40944
0.46014	0.25473
0.78424	0.16650
0.64012	0.24010
0.43017	0.49565
0.55063	0.74754
0.95298	0.71579
0.95297	0.71578
0.76881	0.80059
0.63986	0.24255
0.67264	0.09628
0.38788	0.18628
0.65222	0.98866
0.65872	0.31509
0.76950	0.73657
0.64395	0.11916
0.23693	0.51839
0.38738	0.24261
0.67989	0.15624
0.64338	0.12068
0.70445	0.10034
0.83076	0.52795
0.73087	0.30481
0.30223	0.63683
0.92088	0.43383
0.79817	0.71699
0.37365	0.78233
0.62861	0.14135
0.75832	0.15662
0.68483	0.07322
0.73567	0.65770
0.65717	0.11078
0.67706	0.54011
0.53649	0.57110
0.36336	0.40210
0.71340	0.14888
0.33747	0.43940
0.38362	0.50533
0.76039	0.12662
0.77540	0.87090
0.44802	0.40434
0.89758	0.35419
0.43556	0.36145
0.39171	0.54498
0.53440	0.26839
0.90714	0.37798
0.66152	0.22101
0.74634	0.92007
0.93827	0.72399
0.87215	0.41578
0.79412	0.18529
0.72689	0.18877
0.41880	0.68174
0.40077	0.53867
0.65510	0.69592
0.36918	0.39669
0.81428	0.21776
0.72750	0.52441
0.94015	0.42976
0.71882	0.13844
1.00000	0.68796
0.87133	0.85851
0.63995	0.35230
0.66583	0.37367
0.42605	0.62032
0.40248	0.62250
0.47531	0.62485
0.45736	0.56822
0.65373	0.09626
0.63131	0.14002
0.96184	0.45976
0.83638	0.33575
0.63681	0.13882
0.70535	0.17040
0.66100	0.07138
0.24915	0.52484
0.61097	0.90441
0.61221	0.89071
0.87225	0.41558
0.75579	0.15100
0.77038	0.20711
0.66956	0.84129
0.82542	0.25666
0.70535	0.17040
0.59901	0.18906
0.65863	0.31551
0.79303	0.79804
0.61449	0.87390
0.45019	0.67983
0.81288	0.55036
0.93930	0.43045
0.67511	0.42102
0.78316	0.13872
0.86195	0.24156
0.82478	0.32349
0.77590	0.32374
0.83140	0.28787
0.50059	0.36994
0.93930	0.43045
0.21270	0.61350
0.99997	0.68813
0.36123	0.91542
0.64885	0.16403
0.88135	0.77223
0.76530	0.39388
0.89946	0.33999
0.63663	0.67974
0.76532	0.37960
0.82243	0.26034
0.74579	0.16208
0.78509	0.30590
0.66107	0.07197
0.62035	0.88540
0.30100	0.74391
0.62432	0.91119
0.72993	0.14269
0.41258	0.79349
0.61695	0.18733
0.82646	0.24255
0.85930	0.31773
0.57087	0.45562
0.17924	0.69688
0.68435	0.09080
0.34023	0.39836
0.55257	0.30397
0.54023	0.88512
0.57749	0.83931
0.55636	0.85256
0.57836	0.85156
0.24472	0.50450
0.16413	0.56264
0.93153	0.82845
0.51380	0.77033
0.25816	0.50846
0.93212	0.83059
0.25723	0.50984
0.89041	0.84398
0.89032	0.84431
0.51380	0.77032
0.91728	0.77211
0.87439	0.84453
0.89032	0.84430
0.89032	0.84430
0.87537	0.84482
0.91728	0.77211
0.92241	0.78230
0.92849	0.75815
0.91728	0.77211
0.92230	0.78400
0.92848	0.75818
0.92274	0.78497
0.89032	0.84430
0.38433	0.17686
0.92275	0.78497
0.93310	0.32490
0.92933	0.83253
0.92389	0.82013
0.92389	0.82013
0.92334	0.81843
0.92009	0.81650
0.36321	0.33611
0.92274	0.82016
0.92355	0.81981
0.40515	0.88097
0.38761	0.94393
0.37601	0.93481
0.38712	0.92251
0.40054	0.94163
0.20588	0.78610
0.31007	0.39747
0.45057	0.69695
0.21296	0.78196
0.78759	0.80588
0.83297	0.70166
0.41969	0.92397
0.20119	0.75469
0.83339	0.70132
0.84423	0.69890
0.76833	0.83138
0.95974	0.45901
0.85603	0.66493
0.41840	0.88864
0.38169	0.94003
0.85894	0.66358
0.70406	0.58275
0.81375	0.76731
0.71742	0.89379
0.89234	0.71172
0.67094	0.43463
0.39827	0.92129
0.25246	0.87335
0.82750	0.69235
0.30918	0.63522
0.52202	0.74555
0.19743	0.60202
0.71746	0.89366
0.81922	0.76055
0.89265	0.71300
0.85165	0.66870
0.39257	0.93394
0.73693	0.63863
0.11601	0.66683
0.81666	0.73457
0.39097	0.84723
0.25248	0.86798
0.89252	0.71271
0.92311	0.42056
0.12167	0.68933
0.89247	0.70736
0.37326	0.87722
0.91680	0.35672
0.89252	0.71291
0.77249	0.82790
0.39694	0.74081
0.92400	0.40531
0.85558	0.67730
0.38469	0.87682
0.85558	0.67730
0.22326	0.80019
0.75959	0.75622
0.27503	0.73782
0.09832	0.61833
0.09811	0.61738
0.39484	0.84937
0.85506	0.24042
0.53101	0.32419
0.74217	0.13174
0.73181	0.65109
0.39584	0.52534
0.66498	0.68171
0.51942	0.62291
0.53779	0.60679
0.40525	0.56537
0.48730	0.32159
0.44207	0.62571
0.82581	0.72300
0.92213	0.43545
0.38629	0.88165
0.33001	0.83202
0.82529	0.72407
0.85433	0.73551
0.84199	0.66081
0.83197	0.71082
0.34136	0.78797
0.31844	0.43076
0.76052	0.83588
0.85586	0.64579
0.33001	0.83202
0.85983	0.74103
0.85463	0.73556
0.83978	0.65180
0.78963	0.84506
0.76323	0.80526
0.85054	0.64608
0.83196	0.71080
0.82755	0.72049
0.89983	0.33793
0.90021	0.31488
0.47795	0.66079
0.78237	0.81318
0.90029	0.32904
0.70134	0.18552
0.45685	0.28916
0.85369	0.65363
0.54468	0.81609
0.60927	0.47962
0.51878	0.75937
0.89989	0.31412
0.78237	0.81318
0.77682	0.81539
0.94782	0.73251
0.43944	0.75003
0.44055	0.74645
0.89381	0.86058
0.91202	0.41938
0.68749	0.76352
0.09855	0.61978
0.38349	0.84460
0.40068	0.86977
0.81480	0.91367
0.84629	0.61919
0.57355	0.85370
0.83561	0.50160
0.56621	0.84559
0.44219	0.74079
0.85802	0.62106
0.84721	0.61684
0.83802	0.65147
0.58970	0.86062
0.58207	0.84884
0.83977	0.65178
0.91197	0.41940
0.20791	0.42696
0.33779	0.89748
0.57416	0.73738
0.38596	0.78958
0.61115	0.65739
0.53549	0.50389
0.62460	0.75441
0.47444	0.62922
0.72689	0.55928
0.20117	0.41764
0.61728	0.44961
0.61068	0.65825
0.52465	0.63279
0.61068	0.66131
0.32853	0.92218
0.30293	0.90575
0.08028	0.36536
0.38995	0.99197
0.24142	0.58044
0.45339	0.67496
0.75301	0.18232
0.49472	0.13979
0.89044	0.38509
0.91505	0.38747
0.32853	0.23072
0.12237	0.51057
0.07101	0.35681
0.16435	0.25554
0.57351	0.29800
0.11849	0.68666
0.62650	0.42166
0.47666	0.44220
0.07871	0.32460
0.06456	0.37689
0.85328	0.54559
0.76609	0.17705
0.69259	0.57333
0.11298	0.58827
0.58313	0.34954
0.75517	0.35604
0.62832	0.66229
0.62838	0.66240
0.47424	0.45646
0.06377	0.36920
0.21568	0.46637
0.69439	0.32641
0.53117	0.01104
0.18220	0.66001
0.44727	0.17198
0.15331	0.63929
0.88054	0.29944
0.11271	0.30016
0.81858	0.19787
0.26690	0.78408
0.45580	0.28113
0.36860	0.24468
0.66912	0.12658
0.63565	0.89053
0.21331	0.53012
0.46306	0.09145
0.06920	0.34664
0.16647	0.60036
0.59527	0.06159
0.18479	0.55635
0.76773	0.32695
0.38270	0.79017
0.49354	0.01194
0.72488	0.51986
0.85988	0.22956
0.61145	0.47990
0.97146	0.53252
0.60979	0.47081
0.11872	0.72509
0.83153	0.67158
0.69621	0.65247
0.47534	0.59620
0.20855	0.75673
0.65409	0.16376
0.47094	0.28397
0.47159	0.60366
0.38983	0.46321
0.84283	0.28285
0.80892	0.15541
0.37379	0.45987
0.70931	0.81470
0.44268	0.32772
0.43629	0.32974
0.57219	0.17772
0.30608	0.68977
0.33748	0.40057
0.37963	0.59916
0.07160	0.32592
0.06321	0.36117
0.23849	0.84100
0.29816	0.90745
0.09637	0.31045
0.20443	0.50451
0.38908	0.56323
0.10358	0.29843
0.44637	0.36206
0.21582	0.47461
0.54775	0.14837
0.69565	0.86875
0.16134	0.60631
0.52225	0.17958
0.06105	0.30716
0.07005	0.32588
0.83400	0.30696
0.12954	0.47996
0.18090	0.51599
0.06557	0.40090
0.40863	0.47678
0.57074	0.85486
0.43137	0.37687
0.61246	0.09581
0.10386	0.29562
0.48768	0.29320
0.41729	0.20799
0.60992	0.27658
0.08188	0.29592
0.80175	0.17024
0.09787	0.30454
0.10390	0.30312
0.73002	0.46230
0.79040	0.77731
0.41566	0.44327
0.18093	0.51599
0.20384	0.76605
0.16557	0.73286
0.16557	0.73286
0.20384	0.76605
0.80545	0.47589
0.80544	0.47589
0.70583	0.47190
0.68520	0.82718
0.07744	0.33502
0.16708	0.73529
0.68558	0.82700
0.10441	0.31199
0.09011	0.30753
0.06222	0.35471
0.65020	0.40671
0.19070	0.49131
0.64673	0.43463
0.16308	0.58671
0.86972	0.30158
0.50162	0.12236
0.39379	0.48543
0.31813	0.91355
0.96362	0.52446
0.64190	0.57597
0.71152	0.76314
0.88201	0.28173
0.65501	0.69297
0.29699	0.46061
0.74505	0.19744
0.37667	0.75156
0.43674	0.22869
0.28337	0.66610
0.38740	0.56549
0.08005	0.32916
0.60319	0.44705
0.66027	0.87694
0.45125	0.18759
0.08438	0.31601
0.83830	0.23759
0.10114	0.28982
0.45252	0.37462
0.48041	0.21079
0.08783	0.32098
0.53545	0.19300
0.10730	0.31221
0.81855	0.77066
0.07437	0.33882
0.07641	0.30054
0.06438	0.38986
0.24219	0.49537
0.18726	0.59453
0.20753	0.50771
0.36161	0.82821
0.68650	0.08691
0.21482	0.79904
0.48346	0.15250
0.47723	0.27522
0.39555	0.24925
0.84654	0.73407
0.50571	0.15916
0.13245	0.64216
0.08497	0.32808
0.59489	0.11018
0.10822	0.44247
0.25911	0.76321
0.73771	0.22370
0.10859	0.29339
0.17187	0.60008
0.38008	0.40882
0.05877	0.32574
0.14430	0.69635
0.08673	0.33617
0.90099	0.40728
0.85656	0.77194
0.71366	0.83768
0.06309	0.37042
0.38043	0.29095
0.49655	0.28911
0.46623	0.26148
0.05811	0.34922
0.84789	0.23668
0.46246	0.19274
0.67530	0.41764
0.17346	0.62466
0.07279	0.30795
0.74445	0.31799
0.53422	0.12487
0.19402	0.47822
0.12788	0.67750
0.24668	0.67189
0.60570	0.64052
0.36005	0.34234
0.02939	0.37029
0.17674	0.63045
0.07056	0.31469
0.57396	0.86225
0.51732	0.35280
0.06409	0.34688
0.47180	0.34961
0.53315	0.15972
0.48525	0.15076
0.43046	0.27034
0.80880	0.54117
0.60499	0.50741
0.62008	0.18689
0.18343	0.69089
0.48041	0.21079
0.06727	0.32516
0.43960	0.57191
0.55792	0.16811
0.89230	0.69005
0.08243	0.33478
0.07948	0.31044
0.82266	0.28085
0.17126	0.73164
0.06262	0.33221
0.09064	0.31132
0.09120	0.29604
0.19149	0.59964
0.38928	0.20512
0.45844	0.34045
0.53965	0.09644
0.51655	0.76250
0.07525	0.33730
0.08693	0.29176
0.35271	0.35522
0.63843	0.27342
0.55388	0.75237
0.40613	0.51119
0.38740	0.99245
0.56298	0.48006
0.51456	0.31692
0.73367	0.81652
0.18776	0.60408
0.12956	0.60728
0.59737	0.51909
0.09517	0.32754
0.83428	0.27099
0.11082	0.32455
0.27081	0.47492
0.22280	0.77749
0.63860	0.89292
0.48855	0.37547
0.07471	0.31365
0.08464	0.32823
0.06790	0.34386
0.88571	0.48961
0.56894	0.85330
0.20055	0.49028
0.57604	0.52283
0.59275	0.85414
0.90004	0.34445
0.26378	0.70381
0.96634	0.52712
0.09037	0.30059
0.08272	0.30545
0.55070	0.47994
0.09561	0.30020
0.42404	0.98869
0.60023	0.46628
0.06172	0.32339
0.86178	0.26418
0.61934	0.05747
0.79160	0.41791
0.67090	0.84885
0.30106	0.40932
0.07283	0.32083
0.36246	0.28150
0.75517	0.35604
0.52229	0.88579
0.26698	0.85710
0.51607	0.11129
0.50038	0.09029
0.09095	0.31937
0.08308	0.31847
0.61469	0.88236
0.09826	0.31986
0.28724	0.56380
0.05917	0.35063
0.56839	0.72291
0.37689	0.44599
0.77227	0.29836
0.40169	0.21692
0.22234	0.80632
0.75233	0.30606
0.65236	0.87428
0.47472	0.37913
0.46632	0.34246
0.54969	0.76944
0.21444	0.76642
0.79669	0.20965
0.27947	0.66590
0.57942	0.26084
0.32229	0.30863
0.43930	0.57623
0.61106	0.83134
0.30184	0.26989
0.23605	0.80620
0.08840	0.28054
0.49851	0.12783
0.46375	0.21649
0.78585	0.36088
0.46597	0.68654
0.18090	0.51599
0.14858	0.59187
0.59188	0.43467
0.55483	0.50058
0.06173	0.31606
0.60853	0.14581
0.43587	0.70360
0.48707	0.30380
0.33246	0.36345
0.71971	0.20534
0.13626	0.31331
0.75429	0.31615
0.68425	0.31965
0.61311	0.05833
0.16435	0.25554
0.38165	0.61181
0.36410	0.13881
0.68447	0.31967
0.08322	0.30300
0.59276	0.83014
0.59516	0.14704
0.69994	0.12792
0.07014	0.29883
0.71971	0.20535
0.46586	0.12894
0.36084	0.22599
0.75968	0.34465
0.76982	0.59571
0.68403	0.31883
0.05931	0.33006
0.15188	0.26330
0.76402	0.32304
0.16687	0.64054
0.18769	0.39202
0.05871	0.34255
0.28044	0.81324
0.66479	0.28592
0.83111	0.72851
0.41890	0.59113
0.57378	0.17691
0.64598	0.41411
0.35308	0.36517
0.11958	0.47411
0.82425	0.55128
0.50053	0.10359
0.65404	0.87472
0.19304	0.49773
0.94661	0.39912
0.56806	0.33638
0.71184	0.96528
0.83109	0.31090
0.09601	0.29058
0.22595	0.50138
0.34872	0.30760
0.18093	0.51599
0.14858	0.59186
0.52474	0.79847
0.47130	0.64205
0.53413	0.79747
0.42543	0.68964
0.46847	0.64840
0.53924	0.79194
0.53112	0.84703
0.53758	0.79525
0.53420	0.79930
0.25075	0.81159
0.24196	0.80653
0.25583	0.81395
0.26110	0.81246
0.24805	0.79973
0.24612	0.79436
0.23214	0.75169
0.87952	0.65783
0.87966	0.65745
0.17753	0.60429
0.88093	0.65351
0.17614	0.60381
0.16212	0.61796
0.83966	0.36259
0.80887	0.59751
0.16206	0.61807
0.22291	0.75395
0.89221	0.38393
0.32114	0.61976
0.59383	0.85622
0.77692	0.79226
0.31741	0.62991
0.77976	0.78999
0.32234	0.61647
0.59546	0.85642
0.33983	0.42037
0.00995	0.28591
0.00758	0.28863
0.22199	0.46612
0.00518	0.27337
0.19938	0.39728
0.48336	0.17220
0.53235	0.87113
0.00199	0.27858
0.79845	0.25366
0.00000	0.27539
0.01111	0.27061
0.33808	0.76114
